snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.338324,0.288533,0.338744,136.77 M Ops,16.02 M Ops,10.84 M Ops,0.1747 M,0.3931 %,64.27 uJ,0.288533,0.338744,0.812605
