loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.276606, 0.276858, 0.328682, 160.06 M Ops, 23.79 M Ops, 8.04 M Ops, 0.3156 M, 0.3926 %, 58.41 uJ
