snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.426563,0.450568,0.426525,295.63 M Ops,17.77 M Ops,192.35 M Ops,1.1457 M,0.8327 %,900.81 uJ,0.526220,0.468107,0.592149
