loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.274379, 0.274632, 0.327092, 126.55 M Ops, 17.85 M Ops, 7.19 M Ops, 0.3042 M, 0.3818 %, 49.12 uJ
