loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467228, 0.447531, 0.456224, 0.589866, 178.56 M Ops, 30.31 M Ops, 7.26 M Ops, 0.4768 M, 0.3940 %, 60.65 uJ
