loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.198836, 0.193433, 0.275500, 0.808391, 102041.72 M Ops, 13776.55 M Ops, 719.53 M Ops, 5.0679 M, 0.4043 %, 15708.75 uJ
