epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.575873,0.575873,1.000000,0.577965,0.577965,0.000000,0.000000,0.668331,0.577800
1,0.551238,0.551238,1.000000,0.571160,0.571160,0.000000,0.000000,0.660906,0.571057
2,0.542245,0.542245,1.000000,0.564607,0.564607,0.000000,0.000000,0.648488,0.564536
3,0.537202,0.537202,1.000000,0.559992,0.559992,0.000000,0.000000,0.640929,0.559929
4,0.533499,0.533499,1.000000,0.557445,0.557445,0.000000,0.000000,0.636454,0.557387
5,0.530501,0.530501,1.000000,0.561803,0.561803,0.000000,0.000000,0.648667,0.561764
6,0.527993,0.527993,1.000000,0.559558,0.559558,0.000000,0.000000,0.645677,0.559597
