loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.442642, 0.441097, 0.437925, 291.29 M Ops, 39.53 M Ops, 13.83 M Ops, 0.4617 M, 0.3849 %, 99.20 uJ
