horizon_zero_based,mse,mae
0,0.158341394328,0.28684745555
1,0.162634328524,0.289802888439
2,0.163704707088,0.286146812903
3,0.171099431609,0.290854143055
4,0.178761074526,0.297992404785
5,0.183178267843,0.30194134694
6,0.195126354633,0.310240985789
7,0.205373897016,0.32125893391
8,0.203179037409,0.31541512907
9,0.213923136109,0.324794738478
10,0.210352250774,0.318302164187
11,0.21314856034,0.317203872172
12,0.227249298648,0.328870553491
13,0.22818394557,0.329350675209
14,0.241734612268,0.341713463431
15,0.237156210708,0.334243533813
16,0.264195362079,0.357228022961
17,0.249314553919,0.341876878985
18,0.264336010964,0.355286987143
19,0.250765816111,0.34214933017
20,0.269201709612,0.358025013814
21,0.277757153732,0.365411894669
22,0.283925552969,0.371546706325
23,0.292161121816,0.377577492808
24,0.289473462807,0.372328036271
25,0.296485512228,0.379338267207
26,0.278972344888,0.362310316233
27,0.291164641379,0.371790423793
28,0.300322421974,0.379310804794
29,0.309293257882,0.384879864337
30,0.288497175188,0.367461072086
31,0.2838018766,0.36180195497
32,0.294288921041,0.372228154909
33,0.313228806617,0.385890383686
34,0.294716824193,0.367735024709
35,0.293842141128,0.366190053149
36,0.301856118354,0.370457103085
37,0.299324301424,0.369870095674
38,0.300235941301,0.371065583107
39,0.317429858683,0.386341387117
40,0.345293068006,0.408645174826
41,0.323310793716,0.388997366887
42,0.337228653423,0.399894067255
43,0.3252528256,0.389699779537
44,0.336706169166,0.398602938054
45,0.347241437294,0.406012334703
46,0.338465755727,0.40126914595
47,0.348719194,0.409042839694
48,0.34660253919,0.406661028784
49,0.341829484376,0.403320386923
50,0.344261048917,0.407368531733
51,0.337425359631,0.399022711473
52,0.34304603809,0.4034335927
53,0.345074091233,0.407052171745
54,0.330767890454,0.394189231473
55,0.337136790473,0.400030386361
56,0.356792569543,0.415022792603
57,0.351177032355,0.408897673019
58,0.339228761499,0.397256096767
59,0.334886022719,0.39413409385
60,0.326936784347,0.388390134418
61,0.335462181159,0.390260876576
62,0.343155142061,0.402225266979
63,0.329665470987,0.388848351014
64,0.356807022339,0.41086688609
65,0.343100140205,0.399210924551
66,0.345752925636,0.404444440025
67,0.337048639828,0.395024155867
68,0.338262385914,0.393277745649
69,0.357936518913,0.414009872218
70,0.339042313947,0.398946776483
71,0.357207806671,0.414536142226
72,0.350296855142,0.408191250668
73,0.370692732992,0.425886793481
74,0.344338850793,0.406906920513
75,0.355303057353,0.413053002726
76,0.34292578119,0.404159441327
77,0.350415296792,0.40882369547
78,0.343243402938,0.403005961847
79,0.349393036109,0.409980157618
80,0.346270966271,0.40616596327
81,0.351274379913,0.40989535402
82,0.339966410936,0.399131622691
83,0.338168534013,0.398610140809
84,0.347156622091,0.403027115473
85,0.340399639221,0.396971267006
86,0.337964306055,0.396588838619
87,0.344286432374,0.402255510877
88,0.351290345077,0.404970651086
89,0.333510573225,0.393860773359
90,0.341571243267,0.398589873549
91,0.336606464839,0.394342881686
92,0.348963267713,0.406861649736
93,0.361665978935,0.416694989019
94,0.358790679767,0.414691052639
95,0.365148055379,0.419507117435
96,0.362401995741,0.420169601959
97,0.349430607593,0.409809698394
98,0.365578278706,0.423224600858
99,0.383125084736,0.434600346201
100,0.354934061881,0.416612540964
101,0.354523248851,0.412317975081
102,0.350844432182,0.41164408354
103,0.360744528409,0.418420872741
104,0.359937664815,0.417508450929
105,0.360306328233,0.415878779969
106,0.35775029647,0.414071330253
107,0.36038973419,0.412439335533
108,0.360092118447,0.412023653934
109,0.3582620407,0.411272003708
110,0.366370770677,0.418333980502
111,0.359722938169,0.414003091174
112,0.386559473798,0.431979003503
113,0.369279377259,0.418454467952
114,0.375684594409,0.42423381069
115,0.359203890147,0.412278420319
116,0.386619184752,0.431600948442
117,0.380837556472,0.427749148075
118,0.371152576728,0.420913897447
119,0.381112607446,0.428233912884
120,0.381969180486,0.427667057173
121,0.373156101664,0.421259841971
122,0.380863506309,0.429897364728
123,0.376687507962,0.426747462549
124,0.38681441045,0.433207783783
125,0.408947457526,0.448090100194
126,0.388241230963,0.435640523761
127,0.377601134688,0.428789903625
128,0.395960389176,0.440135761737
129,0.393499636447,0.437620604181
130,0.384829528978,0.432147320201
131,0.38497510493,0.431227837916
132,0.370639329635,0.418160771612
133,0.380900803663,0.424050981313
134,0.37768207769,0.423295954746
135,0.382399201982,0.427070259593
136,0.395931995947,0.435163184649
137,0.403703405994,0.442551569945
138,0.413488372667,0.447684106678
139,0.424593512282,0.454439570991
140,0.42167646866,0.453427532319
141,0.426926897103,0.455740950526
142,0.452536678513,0.471211870888
143,0.424686714837,0.453825740603
144,0.441201979147,0.466928251333
145,0.408982593536,0.443393327733
146,0.434658902706,0.462622788608
147,0.461004374797,0.475593411356
148,0.4170434094,0.449828099952
149,0.426382593687,0.453732397842
150,0.40026069529,0.440068135463
151,0.405419310348,0.444530039537
152,0.421018685817,0.452667620435
153,0.447384538745,0.468040998088
154,0.423937552722,0.452625839662
155,0.41955130697,0.448068647941
156,0.414663429958,0.444830378101
157,0.412746854409,0.441319052886
158,0.419259467135,0.448615491288
159,0.404368961219,0.439299468672
160,0.421032472197,0.447676524218
161,0.401983089479,0.434230917593
162,0.41244450113,0.443537670001
163,0.394920818475,0.431000924587
164,0.397313893594,0.434725250208
165,0.4107722925,0.444285287529
166,0.408542833957,0.441226320171
167,0.419743959351,0.447528182137
168,0.440140149928,0.463906939862
169,0.423788611388,0.455003308638
170,0.424236831726,0.453101321214
171,0.42395892265,0.45385980919
172,0.418958199462,0.451593100286
173,0.43356841859,0.459453891305
174,0.428214624498,0.45487031092
175,0.427540334098,0.459626174452
