epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.462183,0.462183,1.000000,0.406210,0.406210,0.000000,0.000000,0.362463,0.401559
1,0.448135,0.448135,1.000000,0.411656,0.411656,0.000000,0.000000,0.377757,0.406563
2,0.441946,0.441946,1.000000,0.411242,0.411242,0.000000,0.000000,0.378325,0.405745
3,0.436214,0.436214,1.000000,0.411341,0.411341,0.000000,0.000000,0.376397,0.405790
