loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.174468, 0.166782, 0.249369, 0.890367, 252.03 M Ops, 29.79 M Ops, 16.75 M Ops, 0.1461 M, 0.3942 %, 103.87 uJ
