h,mae,mse
1,0.05246070772409439,0.04547319561243057
2,0.06328067928552628,0.055638086050748825
3,0.0715407282114029,0.06315623223781586
4,0.0786762461066246,0.06873257458209991
5,0.08549768477678299,0.07347884774208069
6,0.09249961376190186,0.07786229997873306
7,0.09896299242973328,0.08215797692537308
8,0.10547272115945816,0.08691072463989258
9,0.11175409704446793,0.09157685935497284
10,0.11752672493457794,0.0955122783780098
11,0.1236201822757721,0.1002071425318718
12,0.12953291833400726,0.10460349172353745
13,0.13486029207706451,0.10820092260837555
14,0.1399352252483368,0.1116579920053482
15,0.14517517387866974,0.11574151366949081
16,0.15034370124340057,0.1197235956788063
17,0.15523815155029297,0.12291331589221954
18,0.16036944091320038,0.12659986317157745
19,0.16477511823177338,0.13004805147647858
20,0.16922113299369812,0.1338224858045578
21,0.17364071309566498,0.1372554898262024
22,0.17749843001365662,0.14040620625019073
23,0.18107552826404572,0.14337748289108276
24,0.18490459024906158,0.14608018100261688
25,0.18830572068691254,0.14857538044452667
26,0.19159434735774994,0.15125484764575958
27,0.19518017768859863,0.1536964774131775
28,0.1980363428592682,0.15565775334835052
29,0.20087969303131104,0.1577044278383255
30,0.20385748147964478,0.16044090688228607
31,0.20575201511383057,0.1618710607290268
32,0.2082865983247757,0.16383297741413116
33,0.21029697358608246,0.16543416678905487
34,0.21215800940990448,0.16697931289672852
35,0.21333302557468414,0.1679561734199524
36,0.21475747227668762,0.16922198235988617
37,0.21651454269886017,0.1706303358078003
38,0.2173888236284256,0.17160847783088684
39,0.21826329827308655,0.17246699333190918
40,0.21997396647930145,0.173935204744339
41,0.2211350053548813,0.17504356801509857
42,0.22182941436767578,0.17617373168468475
43,0.2225036472082138,0.1769281029701233
44,0.2234058678150177,0.17781324684619904
45,0.22422711551189423,0.17854951322078705
46,0.225014790892601,0.17953108251094818
47,0.22570855915546417,0.18030329048633575
48,0.2269345223903656,0.18171533942222595
49,0.22753480076789856,0.18252190947532654
50,0.22878357768058777,0.18395914137363434
51,0.229661226272583,0.1850072145462036
52,0.2300345003604889,0.1856364607810974
53,0.2310178130865097,0.1865905523300171
54,0.23155498504638672,0.187240332365036
55,0.23226703703403473,0.18815430998802185
56,0.2332623153924942,0.18947181105613708
57,0.23428556323051453,0.19070303440093994
58,0.23535165190696716,0.19195212423801422
59,0.23639222979545593,0.19283278286457062
60,0.23716168105602264,0.19378873705863953
61,0.238145649433136,0.1950920969247818
62,0.23893092572689056,0.19600370526313782
63,0.23979921638965607,0.1967681348323822
64,0.23997505009174347,0.19735100865364075
65,0.24091729521751404,0.19850260019302368
66,0.2417670041322708,0.19944678246974945
67,0.2420850396156311,0.20009845495224
68,0.2427789866924286,0.2011405974626541
69,0.2431963086128235,0.20178240537643433
70,0.24403157830238342,0.20272482931613922
71,0.24464882910251617,0.20356833934783936
72,0.24506288766860962,0.20416980981826782
73,0.24579238891601562,0.20511449873447418
74,0.24634405970573425,0.20576202869415283
75,0.24697305262088776,0.20656713843345642
76,0.2474978268146515,0.2071511298418045
77,0.24840596318244934,0.20830027759075165
78,0.24887977540493011,0.20895974338054657
79,0.24951407313346863,0.20966079831123352
80,0.2501315176486969,0.21043133735656738
81,0.2508228123188019,0.21120873093605042
82,0.25137823820114136,0.21156081557273865
83,0.25180453062057495,0.21242447197437286
84,0.252487450838089,0.21325324475765228
85,0.2534480392932892,0.21442778408527374
86,0.25387293100357056,0.2150900810956955
87,0.254365473985672,0.21572569012641907
88,0.2550792694091797,0.21641232073307037
89,0.2555513083934784,0.2172035574913025
90,0.25589174032211304,0.2177634984254837
91,0.2563619017601013,0.21822293102741241
92,0.25649988651275635,0.21839486062526703
93,0.25673961639404297,0.21890361607074738
94,0.25715798139572144,0.21932707726955414
95,0.2575624883174896,0.2199987918138504
96,0.25776946544647217,0.2205071747303009
97,0.25817734003067017,0.22108392417430878
98,0.25844985246658325,0.22156481444835663
99,0.25878477096557617,0.22191587090492249
100,0.25909823179244995,0.22233454883098602
101,0.25953492522239685,0.22271758317947388
102,0.2598700225353241,0.22312447428703308
103,0.25996267795562744,0.22364740073680878
104,0.2602396607398987,0.22408843040466309
105,0.2604447901248932,0.22425249218940735
106,0.2609676718711853,0.22478295862674713
107,0.26129674911499023,0.225348562002182
108,0.26122573018074036,0.22563420236110687
109,0.26154881715774536,0.22606562077999115
110,0.2615857422351837,0.22648437321186066
111,0.2619885802268982,0.22712232172489166
112,0.26199576258659363,0.22735582292079926
113,0.26214444637298584,0.22764970362186432
114,0.26215317845344543,0.22781962156295776
115,0.26257994771003723,0.22842247784137726
116,0.2627260088920593,0.22862373292446136
117,0.26304760575294495,0.2291194647550583
118,0.2633329927921295,0.2294043004512787
119,0.26409515738487244,0.23017971217632294
120,0.26422667503356934,0.2305697202682495
121,0.2645169794559479,0.23116987943649292
122,0.2648601233959198,0.23162108659744263
123,0.26532620191574097,0.23217853903770447
124,0.2660219371318817,0.2327059954404831
125,0.26568979024887085,0.23267102241516113
126,0.2656729817390442,0.23296763002872467
127,0.26566842198371887,0.23329363763332367
128,0.2663450539112091,0.23403963446617126
129,0.266129732131958,0.233931764960289
130,0.26642197370529175,0.23434340953826904
131,0.2669886648654938,0.23538491129875183
132,0.2673962116241455,0.2360249161720276
133,0.26745834946632385,0.23620429635047913
134,0.2675778865814209,0.23632921278476715
135,0.2681218981742859,0.2373739331960678
136,0.26841065287590027,0.23771804571151733
137,0.26890918612480164,0.23838546872138977
138,0.2694823145866394,0.23910300433635712
139,0.26997673511505127,0.23975691199302673
140,0.2703305184841156,0.24023327231407166
141,0.2713444232940674,0.2413112074136734
142,0.27191537618637085,0.24208828806877136
143,0.27276697754859924,0.2430964708328247
144,0.2741040289402008,0.2442852407693863
145,0.27546966075897217,0.24545730650424957
146,0.276447594165802,0.24634061753749847
147,0.2776082456111908,0.2475307136774063
148,0.2790796756744385,0.24905690550804138
149,0.2809820771217346,0.2506503462791443
150,0.2824273109436035,0.25200343132019043
151,0.2841058373451233,0.2532413601875305
152,0.2860510051250458,0.25510916113853455
153,0.28778350353240967,0.2562619149684906
154,0.289839506149292,0.25804340839385986
155,0.29192331433296204,0.2599548101425171
156,0.29390376806259155,0.2618432939052582
157,0.29579031467437744,0.2637030780315399
158,0.29789549112319946,0.2660997211933136
159,0.299424409866333,0.267738938331604
160,0.3016270101070404,0.26995179057121277
161,0.3037368357181549,0.27212104201316833
162,0.305734246969223,0.2743777930736542
163,0.30783945322036743,0.2765079736709595
164,0.30943503975868225,0.27844715118408203
165,0.3107789158821106,0.2803591191768646
166,0.3122548758983612,0.28201964497566223
167,0.3132297098636627,0.28331589698791504
168,0.314508855342865,0.28487658500671387
169,0.3153401017189026,0.28617480397224426
170,0.3163592517375946,0.28748640418052673
171,0.3173556625843048,0.2887820899486542
172,0.3183181881904602,0.29008665680885315
173,0.31889525055885315,0.29096221923828125
174,0.3196233808994293,0.29186928272247314
175,0.31997138261795044,0.29266682267189026
176,0.32061532139778137,0.2933187782764435
177,0.3207067549228668,0.29380902647972107
178,0.32104039192199707,0.2944665849208832
179,0.3210936188697815,0.29505211114883423
180,0.32069578766822815,0.29493817687034607
181,0.32070285081863403,0.2953284680843353
182,0.32052716612815857,0.29565396904945374
183,0.3203248977661133,0.29602187871932983
184,0.3200896680355072,0.2963142693042755
185,0.3197304308414459,0.29658204317092896
186,0.31931614875793457,0.2969355583190918
187,0.319582462310791,0.2975716292858124
188,0.3193706274032593,0.2976885139942169
189,0.31922489404678345,0.29804161190986633
190,0.3193139433860779,0.29858213663101196
191,0.3195843994617462,0.29937052726745605
192,0.3192473351955414,0.29945340752601624
193,0.31957730650901794,0.3002079725265503
194,0.31953194737434387,0.3006967604160309
195,0.3197956383228302,0.3014100193977356
196,0.3200831413269043,0.30219948291778564
197,0.3204360604286194,0.30322131514549255
198,0.32018136978149414,0.30332618951797485
199,0.3204939067363739,0.3039863109588623
200,0.32098084688186646,0.30473577976226807
201,0.32143673300743103,0.305474191904068
202,0.32198673486709595,0.306498259305954
203,0.3222452998161316,0.3072119951248169
204,0.3228898048400879,0.30812254548072815
205,0.32320308685302734,0.30885085463523865
206,0.3231653869152069,0.3092033863067627
207,0.32373517751693726,0.3101279139518738
208,0.32414481043815613,0.3111107051372528
209,0.3241024315357208,0.3114580512046814
210,0.32446616888046265,0.31209897994995117
211,0.32495495676994324,0.3130855858325958
212,0.3254879117012024,0.31402787566185
213,0.3252105116844177,0.31400129199028015
214,0.32535430788993835,0.3144274353981018
215,0.325368195772171,0.31494030356407166
216,0.3256351947784424,0.31551018357276917
217,0.32572680711746216,0.31585749983787537
218,0.32586967945098877,0.3163515627384186
219,0.3263906240463257,0.3172328770160675
220,0.3263942301273346,0.3175510764122009
221,0.32657521963119507,0.31763094663619995
222,0.32707107067108154,0.3184055685997009
223,0.3274664580821991,0.3190397322177887
224,0.3273860514163971,0.3191366195678711
225,0.3277275562286377,0.3197747766971588
226,0.32782506942749023,0.3202223777770996
227,0.3282025158405304,0.32081109285354614
228,0.3286217153072357,0.321361243724823
229,0.3285685181617737,0.321471631526947
230,0.3286370635032654,0.32208818197250366
231,0.3289971947669983,0.32262805104255676
232,0.3291182219982147,0.3231937289237976
233,0.3290829360485077,0.323513001203537
234,0.3295794427394867,0.3241977393627167
235,0.3301234245300293,0.32501792907714844
236,0.33038949966430664,0.32543691992759705
237,0.33036017417907715,0.3257318139076233
238,0.33077314496040344,0.3262440264225006
239,0.33114343881607056,0.32701417803764343
240,0.3314768671989441,0.3274478018283844
241,0.33152157068252563,0.32787591218948364
242,0.3318665325641632,0.3284032642841339
243,0.3319934010505676,0.32918262481689453
244,0.3322031795978546,0.3295363485813141
245,0.33252406120300293,0.33011049032211304
246,0.3326200842857361,0.3305862247943878
247,0.3328680992126465,0.3311842381954193
248,0.33291107416152954,0.3315509855747223
249,0.3327382206916809,0.33119893074035645
250,0.3329949975013733,0.33181384205818176
251,0.3331337571144104,0.33226287364959717
252,0.3326646387577057,0.3319898247718811
253,0.33266115188598633,0.3323027789592743
254,0.3326658010482788,0.3324836790561676
255,0.3328310251235962,0.3328894376754761
256,0.33277010917663574,0.3328033685684204
257,0.33291521668434143,0.3332005739212036
258,0.3329492509365082,0.3336434066295624
259,0.3331935703754425,0.33402490615844727
260,0.3333154022693634,0.33446037769317627
261,0.33332377672195435,0.33466020226478577
262,0.3331424295902252,0.3347615897655487
263,0.3334331214427948,0.3352248966693878
264,0.3333430290222168,0.3354911208152771
265,0.3333680331707001,0.3357789218425751
266,0.33354905247688293,0.33622267842292786
267,0.33355194330215454,0.33630189299583435
