loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.225090, 0.225821, 0.296365, 136.55 M Ops, 19.82 M Ops, 8.04 M Ops, 0.1911 M, 0.3948 %, 54.84 uJ
