snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330785,0.283945,0.332100,134.60 M Ops,9.56 M Ops,31.32 M Ops,0.1873 M,0.4782 %,152.67 uJ,0.283945,0.332100,0.815585
