loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.175029, 0.168426, 0.262287, 0.833164, 21420.20 M Ops, 3034.69 M Ops, 861.62 M Ops, 1.0593 M, 0.4576 %, 6694.65 uJ
