horizon_zero_based,mse,mae
0,0.15771108045,0.280220389706
1,0.166813407926,0.287819261868
2,0.175268441778,0.295080636572
3,0.172889186426,0.287625275685
4,0.175834063029,0.289257133956
5,0.184202456638,0.299835767606
6,0.191393450391,0.306194024961
7,0.191413334206,0.3024249171
8,0.198651422723,0.311185290914
9,0.201681700602,0.311256581389
10,0.199560877312,0.303110453747
11,0.200468617686,0.301928733983
12,0.199092378249,0.298466345067
13,0.206001712151,0.306515612879
14,0.206026145164,0.303585653879
15,0.211826565277,0.307453775519
16,0.218565244637,0.314275389412
17,0.223457026034,0.320474622645
18,0.221161558584,0.313665050913
19,0.224326035593,0.31239330041
20,0.226736035691,0.314679639093
21,0.22777776293,0.314590713056
22,0.240715532741,0.326519895037
23,0.240865327829,0.325598809627
24,0.249712755781,0.332435298241
25,0.250097393519,0.334551989018
26,0.260569124252,0.343052711422
27,0.255077133069,0.334265001465
28,0.253716237584,0.334673857223
29,0.253364840025,0.335568239939
30,0.258387965586,0.341390974563
31,0.261119975161,0.343145489743
32,0.259970998336,0.342204353849
33,0.270198552031,0.349813609862
34,0.266938139972,0.345817941437
35,0.265989065808,0.346866332412
36,0.264521416083,0.342061390246
37,0.265176826196,0.343385653289
38,0.271353010912,0.3508564822
39,0.271994167351,0.34871894766
40,0.286398786614,0.361997683016
41,0.286463053012,0.359823578011
42,0.285956137362,0.35789998801
43,0.29289230366,0.361781034578
44,0.298164515016,0.366102764642
45,0.2928761144,0.363608745809
46,0.306235922253,0.371809366974
47,0.307940388933,0.375494648186
48,0.308927573227,0.375140468725
49,0.301558713529,0.369206969114
50,0.310287627352,0.376872853297
51,0.303600035838,0.367488232643
52,0.291534992126,0.358866272388
53,0.295039714254,0.361610846102
54,0.289605766672,0.35872003055
55,0.29954546121,0.367246616418
56,0.315105050158,0.38100292689
57,0.317984795117,0.385110655923
58,0.30884521582,0.375394090484
59,0.319305264204,0.383714129843
60,0.301666788559,0.370398693544
61,0.300195254458,0.367733832461
62,0.301869073923,0.37022689383
63,0.317642591459,0.386639123891
64,0.32293244523,0.390121289895
65,0.352311212132,0.412351434998
66,0.340500653324,0.402747251262
