loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.418155, 0.407987, 0.427963, 0.739350, 108.96 M Ops, 16.70 M Ops, 3.67 M Ops, 0.5431 M, 0.2456 %, 31.93 uJ
