loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.419575,0.408730,0.416824,34.00 M Ops,5.76 M Ops,2.32 M Ops,0.1319 M,0.4117 %,15.87 uJ,0.483383,0.468189,0.738715
