snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391865,0.391516,0.391954,319.61 M Ops,31.56 M Ops,30.84 M Ops,0.6083 M,0.7675 %,170.25 uJ,0.430457,0.415062,0.645476
