loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.418857, 0.413629, 0.431811, 0.735746, 21.38 M Ops, 4.13 M Ops, 0.98 M Ops, 0.1772 M, 0.2541 %, 8.24 uJ
