snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.461284,0.469349,0.460536,294.07 M Ops,12.71 M Ops,192.20 M Ops,1.1409 M,0.4616 %,895.57 uJ,0.533380,0.515450,0.569870
