epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.709793,0.551877,0.867710,0.040108,0.693611,0.551335,0.835888,0.042850,0.639379,0.547237
1,0.639029,0.543675,0.734383,0.045830,0.630826,0.545248,0.716403,0.057857,0.630768,0.541250
2,0.588322,0.537601,0.639043,0.054871,0.588930,0.539664,0.638196,0.069096,0.616389,0.535508
3,0.557697,0.534199,0.581196,0.062526,0.578222,0.551000,0.605444,0.071015,0.644211,0.546435
4,0.539011,0.531164,0.546859,0.068351,0.563873,0.547694,0.580052,0.076438,0.636831,0.543493
5,0.527108,0.528203,0.526014,0.073762,0.556647,0.545803,0.567491,0.082230,0.631251,0.540059
