h,mae,mse
1,0.1719844490289688,0.07316732406616211
2,0.19093744456768036,0.08898191154003143
3,0.20558030903339386,0.10198023915290833
4,0.21511806547641754,0.11137150228023529
5,0.22421786189079285,0.120716892182827
6,0.23101209104061127,0.12801343202590942
7,0.23411938548088074,0.13302747905254364
8,0.2382517009973526,0.1391126811504364
9,0.24284112453460693,0.14464154839515686
10,0.24563832581043243,0.14977742731571198
11,0.24859927594661713,0.1538604199886322
12,0.25040578842163086,0.15760920941829681
13,0.2541380524635315,0.16320276260375977
14,0.25457096099853516,0.16647817194461823
15,0.2570478916168213,0.16965410113334656
16,0.2582908570766449,0.17354030907154083
17,0.2613169252872467,0.17806586623191833
18,0.2618342339992523,0.1800101399421692
19,0.2641364336013794,0.18362312018871307
20,0.26540133357048035,0.18642577528953552
21,0.2683797776699066,0.19043363630771637
22,0.2688871920108795,0.19182613492012024
23,0.27067673206329346,0.19386954605579376
24,0.272668719291687,0.1968075931072235
25,0.28010907769203186,0.20493952929973602
26,0.2841552793979645,0.20988331735134125
27,0.2877918779850006,0.21405325829982758
28,0.2914281487464905,0.21978028118610382
29,0.2944847345352173,0.22402921319007874
30,0.29673925042152405,0.22659410536289215
31,0.29753729701042175,0.22733080387115479
32,0.2990594506263733,0.23028723895549774
33,0.30147284269332886,0.23421120643615723
34,0.30242282152175903,0.23551765084266663
35,0.30292025208473206,0.2351914644241333
36,0.30441346764564514,0.23804189264774323
37,0.3059581518173218,0.2413739114999771
38,0.3066807985305786,0.2417641580104828
39,0.30801689624786377,0.2426939308643341
40,0.30832743644714355,0.24434342980384827
41,0.310666024684906,0.2473732829093933
42,0.31131651997566223,0.24749383330345154
43,0.3115452527999878,0.24789300560951233
44,0.31190207600593567,0.2505354583263397
45,0.3138263523578644,0.25273555517196655
46,0.3135218620300293,0.2509663701057434
47,0.3134826421737671,0.2510736584663391
48,0.31522122025489807,0.25405892729759216
49,0.3189416825771332,0.25865745544433594
50,0.32189759612083435,0.26166707277297974
51,0.3242102265357971,0.2650366425514221
52,0.3254331648349762,0.26672011613845825
53,0.3273484408855438,0.2701074182987213
54,0.32774460315704346,0.27034419775009155
55,0.32850930094718933,0.27131643891334534
56,0.33010134100914,0.2735995352268219
57,0.33097532391548157,0.27557259798049927
58,0.33040645718574524,0.27464646100997925
59,0.33066174387931824,0.2754327356815338
60,0.3318762481212616,0.27740752696990967
61,0.3326677680015564,0.2797783315181732
62,0.33314231038093567,0.2784152328968048
63,0.33385011553764343,0.2785288989543915
64,0.33492329716682434,0.28009214997291565
65,0.33455002307891846,0.28063878417015076
66,0.33453044295310974,0.28062406182289124
67,0.33620941638946533,0.28184130787849426
68,0.3364775776863098,0.2818929851055145
69,0.3367235064506531,0.28391191363334656
70,0.33665817975997925,0.2826043963432312
71,0.3372898995876312,0.28326326608657837
72,0.3388112187385559,0.2860558331012726
73,0.34083497524261475,0.2890833914279938
74,0.3417811989784241,0.2890350818634033
75,0.343068391084671,0.2910589873790741
