h,mae,mse
1,0.11286211013793945,0.03816002607345581
2,0.13595321774482727,0.052628275007009506
3,0.15080922842025757,0.06260384619235992
4,0.1625678390264511,0.07085517048835754
5,0.17069372534751892,0.07684238255023956
6,0.17843928933143616,0.08275473862886429
7,0.18547536432743073,0.08843502402305603
8,0.19168157875537872,0.09369102865457535
9,0.19755584001541138,0.09890511631965637
10,0.20335689187049866,0.10395003110170364
11,0.20906931161880493,0.1094513088464737
12,0.21371260285377502,0.11412210762500763
13,0.21792078018188477,0.11819435656070709
14,0.22199136018753052,0.12216906994581223
15,0.22479717433452606,0.12530916929244995
16,0.2284398078918457,0.1289311796426773
17,0.2319168597459793,0.13271847367286682
18,0.2351199835538864,0.13627038896083832
19,0.23813331127166748,0.1400647908449173
20,0.24119915068149567,0.1434168964624405
21,0.2442302703857422,0.14716680347919464
22,0.24644005298614502,0.15025292336940765
23,0.24857504665851593,0.15306413173675537
24,0.2507658302783966,0.15591171383857727
25,0.2526339292526245,0.15846335887908936
26,0.25444096326828003,0.16107158362865448
27,0.25583964586257935,0.16324616968631744
28,0.25730618834495544,0.16573891043663025
29,0.2589397728443146,0.16831430792808533
30,0.2604558765888214,0.17082323133945465
31,0.26199212670326233,0.17314405739307404
32,0.2631817162036896,0.17561489343643188
33,0.2641618549823761,0.17782941460609436
34,0.2649115025997162,0.17943020164966583
35,0.2655947506427765,0.18128027021884918
36,0.2662029564380646,0.18258163332939148
37,0.26700693368911743,0.1840040683746338
38,0.2679693400859833,0.18624530732631683
39,0.26894548535346985,0.18814609944820404
40,0.2696438133716583,0.1898752897977829
41,0.2704232633113861,0.19108134508132935
42,0.2709715664386749,0.19174809753894806
43,0.2713111639022827,0.1932554543018341
44,0.2715890109539032,0.19476331770420074
45,0.27196359634399414,0.19532182812690735
46,0.27254191040992737,0.1975892037153244
47,0.2731878459453583,0.199147567152977
48,0.27419784665107727,0.20096436142921448
49,0.2749935984611511,0.20250403881072998
50,0.2761017978191376,0.2043725550174713
51,0.27715864777565,0.20648017525672913
52,0.27812859416007996,0.20821332931518555
53,0.2788299024105072,0.20950336754322052
54,0.27946439385414124,0.21116285026073456
55,0.279695600271225,0.21233825385570526
56,0.2799248993396759,0.21297480165958405
57,0.2804284393787384,0.21389813721179962
58,0.2810899019241333,0.21509431302547455
59,0.28153669834136963,0.2160400152206421
60,0.2817043662071228,0.21710775792598724
61,0.2819158136844635,0.21836675703525543
62,0.2824321985244751,0.2193814218044281
63,0.28292134404182434,0.22028447687625885
64,0.2830827236175537,0.22132623195648193
65,0.282990962266922,0.22187834978103638
66,0.28338709473609924,0.22256779670715332
67,0.2838468849658966,0.2234889715909958
68,0.284008651971817,0.22474651038646698
69,0.2843608260154724,0.22580671310424805
70,0.28499749302864075,0.2266138792037964
71,0.285520076751709,0.22734154760837555
72,0.2857092618942261,0.22821246087551117
73,0.285820335149765,0.22846367955207825
74,0.28580209612846375,0.22886601090431213
75,0.28586095571517944,0.22944946587085724
76,0.2861800491809845,0.22981350123882294
77,0.2861258387565613,0.23037244379520416
78,0.2865127921104431,0.2311355620622635
79,0.28631657361984253,0.23129978775978088
80,0.28645601868629456,0.231650248169899
81,0.2866283655166626,0.232090026140213
82,0.2865311801433563,0.23238374292850494
83,0.2866755723953247,0.23288370668888092
84,0.2869170308113098,0.2331397831439972
85,0.2876844108104706,0.23395699262619019
86,0.2878013253211975,0.23453067243099213
87,0.28787410259246826,0.2348821461200714
88,0.28801795840263367,0.23519763350486755
89,0.288464218378067,0.2358199656009674
90,0.28862354159355164,0.23611675202846527
91,0.2887019217014313,0.23615792393684387
92,0.2888644337654114,0.23647457361221313
93,0.28927475214004517,0.23695555329322815
94,0.2897268533706665,0.23762139678001404
95,0.2904593348503113,0.2388450801372528
96,0.2917279601097107,0.24020043015480042
97,0.2943900525569916,0.2428027093410492
98,0.29784050583839417,0.24642211198806763
99,0.3010702431201935,0.2496357560157776
100,0.30406713485717773,0.2526421844959259
101,0.3062571883201599,0.25516021251678467
102,0.3086232542991638,0.258202463388443
103,0.3109120726585388,0.26117491722106934
104,0.3126658499240875,0.2633534371852875
105,0.31474167108535767,0.2659091651439667
106,0.3170037269592285,0.26887378096580505
107,0.3192930221557617,0.2720259726047516
108,0.3212251663208008,0.2749970853328705
109,0.3231189548969269,0.27768030762672424
110,0.3247363567352295,0.28009551763534546
111,0.32587969303131104,0.2821413278579712
112,0.3273363411426544,0.2843691110610962
113,0.32873043417930603,0.286554217338562
114,0.3298962116241455,0.2886061668395996
115,0.33141767978668213,0.2908516228199005
116,0.33283036947250366,0.292995810508728
117,0.33386439085006714,0.29461976885795593
118,0.33514726161956787,0.2967384457588196
119,0.33593758940696716,0.29841288924217224
120,0.336730420589447,0.2998625934123993
121,0.33748817443847656,0.30151957273483276
122,0.3382141888141632,0.3029315769672394
123,0.3387051522731781,0.30413922667503357
124,0.3394123315811157,0.3055476248264313
125,0.3400507867336273,0.3071104884147644
126,0.34042829275131226,0.30848658084869385
127,0.34100714325904846,0.3096494972705841
128,0.3414829671382904,0.31081146001815796
129,0.3419634997844696,0.3119310736656189
130,0.3422998785972595,0.3130607604980469
131,0.3425576984882355,0.3139426112174988
132,0.34303978085517883,0.314767986536026
133,0.34362927079200745,0.3159720003604889
134,0.34379732608795166,0.3170143961906433
135,0.3443743586540222,0.3179266154766083
136,0.34482693672180176,0.31871500611305237
137,0.3452920913696289,0.3195960819721222
138,0.345420241355896,0.3201051354408264
139,0.34556061029434204,0.3204469382762909
140,0.3456869423389435,0.3211783170700073
141,0.34603235125541687,0.32210174202919006
142,0.3466087579727173,0.32346829771995544
143,0.346938818693161,0.32386335730552673
144,0.3473554253578186,0.32442858815193176
145,0.3477545380592346,0.3251767158508301
146,0.3488563299179077,0.32665887475013733
147,0.3496975898742676,0.32779356837272644
148,0.35038521885871887,0.32875892519950867
149,0.35080206394195557,0.3294326364994049
150,0.35112446546554565,0.3299630582332611
151,0.35128268599510193,0.33048126101493835
152,0.35167282819747925,0.3311413824558258
153,0.3515644669532776,0.3312010169029236
154,0.35161393880844116,0.3314853608608246
155,0.3518940210342407,0.33202680945396423
