horizon_zero_based,mse,mae
0,0.184369478763,0.304095011682
1,0.194499090419,0.314243060739
2,0.198711453142,0.314893140719
3,0.203448190106,0.319037588928
4,0.209315488451,0.319218122361
5,0.214649873704,0.325054882397
6,0.219248957815,0.32698172806
7,0.224508377162,0.327916831156
8,0.228222903111,0.328408076659
9,0.234573953014,0.329530813299
10,0.231460295815,0.328975013623
11,0.236355768141,0.328090903736
12,0.24012781088,0.329983527047
13,0.239019944787,0.330286082551
14,0.250229889043,0.333320479491
15,0.248630322385,0.333400762087
16,0.268471884935,0.345447661364
17,0.259515347728,0.341902574682
18,0.256395852195,0.340238806003
19,0.258740223338,0.339940072313
20,0.266140208289,0.342825863433
21,0.265590615151,0.346888001581
22,0.273884682077,0.348269048218
23,0.278230988316,0.349171073734
24,0.283618046425,0.356055906021
25,0.288130775993,0.358562538528
26,0.288134908722,0.359051733422
27,0.287670139396,0.359843385457
28,0.293018254246,0.365708838375
29,0.300064762588,0.370216151014
30,0.304624367089,0.370377242136
31,0.301910999866,0.370979119296
32,0.313049626905,0.37391653357
33,0.310918730605,0.375524325085
34,0.315094385216,0.373494075624
35,0.319211284096,0.375651434506
36,0.322702280045,0.378290787794
37,0.323492802179,0.378782566925
38,0.329338687556,0.381232740518
39,0.33434934407,0.38320266692
40,0.337765297279,0.386588604689
41,0.346205375344,0.39154901704
42,0.341685965226,0.387177875446
43,0.34016769467,0.386717100832
44,0.34850712103,0.391976803464
45,0.345143712935,0.388613431668
46,0.353125138839,0.392371079201
47,0.353437267709,0.394569841441
48,0.349754719519,0.391925783096
49,0.349595494163,0.392109401589
50,0.355005020814,0.394241399506
51,0.357657118812,0.396348528112
52,0.355262558712,0.395416249686
53,0.357434446967,0.397807738683
54,0.357418104653,0.397364702993
55,0.368852082173,0.403452612252
56,0.380290955224,0.4127533373
57,0.385647000924,0.415553774907
58,0.383363848762,0.412769311045
59,0.381097395896,0.411188357132
60,0.381758890898,0.413701332041
61,0.388089139774,0.417150490575
62,0.3873512886,0.4159405104
63,0.401722281253,0.429119820521
64,0.396172298755,0.42388006804
65,0.406674874452,0.431458605126
66,0.404026706767,0.430274658388
67,0.411540267519,0.435726706268
68,0.386050832098,0.4156329813
69,0.405426035332,0.428207186009
70,0.422151915906,0.441816727046
71,0.415680873249,0.435846200532
72,0.40665604612,0.431899735974
73,0.408339299166,0.432459698968
74,0.413396446184,0.43580824774
75,0.401381312984,0.42823746103
76,0.396577612752,0.424089731079
77,0.4021618521,0.425578384969
78,0.401082586662,0.42521129815
79,0.40394236613,0.428122890025
80,0.417182203281,0.438907236504
81,0.412274984481,0.436543175371
82,0.411998428322,0.435959956686
83,0.416346931958,0.437161071285
84,0.425169778878,0.443652743038
85,0.409775679808,0.432650378389
86,0.418569715373,0.439439840039
87,0.406853641941,0.430435750479
88,0.42117371405,0.441840018481
89,0.410741191266,0.434370429672
90,0.408867545895,0.433436724688
91,0.408091889966,0.432474608186
92,0.406901159496,0.433917398356
93,0.423448269769,0.443474258981
94,0.435537830533,0.451337455344
95,0.419366766729,0.440633251276
