h,mae,mse
1,0.15186144411563873,0.055576469749212265
2,0.17893286049365997,0.07720060646533966
3,0.20054394006729126,0.09730898588895798
4,0.21766066551208496,0.11517791450023651
5,0.23350085318088531,0.13247162103652954
6,0.24679580330848694,0.14816781878471375
7,0.2582731544971466,0.16304035484790802
8,0.2677590847015381,0.17638638615608215
9,0.27761614322662354,0.19001221656799316
10,0.2880905270576477,0.20468617975711823
11,0.29599323868751526,0.21602047979831696
12,0.30350786447525024,0.2278447449207306
13,0.3106665015220642,0.23858700692653656
14,0.3183695375919342,0.25120601058006287
15,0.3245772421360016,0.2614396810531616
16,0.3295159637928009,0.2705901563167572
17,0.3347966969013214,0.2795215845108032
18,0.3383477032184601,0.2861824333667755
19,0.34123122692108154,0.2917768955230713
20,0.3439057171344757,0.29670169949531555
21,0.34701070189476013,0.30203720927238464
22,0.35012853145599365,0.30710747838020325
23,0.35191023349761963,0.3111252784729004
24,0.35361817479133606,0.3142322599887848
25,0.355648010969162,0.3183567225933075
26,0.35628485679626465,0.3200165331363678
27,0.35667553544044495,0.32146722078323364
28,0.357455313205719,0.3231356739997864
29,0.35774853825569153,0.32470324635505676
30,0.3578099012374878,0.3264321982860565
31,0.35744568705558777,0.3275725543498993
32,0.3588736355304718,0.3288922905921936
33,0.3584457337856293,0.329233318567276
34,0.36030033230781555,0.33122777938842773
35,0.3599359393119812,0.33086371421813965
36,0.36027291417121887,0.3308344781398773
37,0.3603498041629791,0.33088743686676025
38,0.35930904746055603,0.3313448131084442
39,0.3602882921695709,0.3321663737297058
40,0.36013275384902954,0.33144059777259827
41,0.3599863350391388,0.3310956358909607
42,0.3598701059818268,0.331681489944458
43,0.3603576123714447,0.33203697204589844
44,0.36101505160331726,0.3320704996585846
45,0.3611130714416504,0.3330926299095154
46,0.36123284697532654,0.3327715992927551
47,0.36168649792671204,0.332850843667984
48,0.36191123723983765,0.33263373374938965
49,0.36206746101379395,0.332887202501297
50,0.3619270324707031,0.3331872820854187
51,0.3621603548526764,0.33295944333076477
52,0.3620556592941284,0.332549512386322
53,0.3615298569202423,0.3318391442298889
54,0.3614937961101532,0.33241549134254456
55,0.36158499121665955,0.3323858380317688
56,0.36096516251564026,0.3323518633842468
57,0.3603721857070923,0.3315109312534332
58,0.3604814410209656,0.332464337348938
59,0.3608904182910919,0.332585871219635
60,0.36107176542282104,0.33303648233413696
61,0.3606630563735962,0.33265671133995056
62,0.3615573048591614,0.33368921279907227
63,0.36144140362739563,0.3349682092666626
64,0.3621358275413513,0.33531662821769714
65,0.3621293008327484,0.33474811911582947
66,0.3610546290874481,0.3331054747104645
67,0.36127376556396484,0.3342621326446533
68,0.361416757106781,0.33220672607421875
69,0.36137399077415466,0.3325085937976837
70,0.3608340322971344,0.3321024477481842
71,0.36113396286964417,0.33112412691116333
72,0.3613037168979645,0.3307785391807556
73,0.3601759672164917,0.33085939288139343
74,0.3607638478279114,0.33136874437332153
75,0.36011019349098206,0.33059147000312805
76,0.3603736162185669,0.3308837115764618
77,0.3598525822162628,0.32982221245765686
78,0.36050915718078613,0.329820454120636
79,0.35983943939208984,0.3292091190814972
80,0.35951367020606995,0.328349769115448
81,0.3592759966850281,0.3270776569843292
82,0.35900670289993286,0.32628998160362244
83,0.3591403365135193,0.3248518109321594
84,0.3584759831428528,0.3250962495803833
85,0.35783496499061584,0.3240791857242584
86,0.35776227712631226,0.32335755228996277
87,0.35703253746032715,0.322304904460907
88,0.35610514879226685,0.32122206687927246
89,0.35542285442352295,0.31989800930023193
90,0.3547504246234894,0.3174581229686737
91,0.35408082604408264,0.31641051173210144
92,0.35368525981903076,0.31642502546310425
93,0.35307398438453674,0.31275373697280884
94,0.35160887241363525,0.31083834171295166
95,0.3511415421962738,0.31188932061195374
96,0.3515421748161316,0.3120461106300354
97,0.3540384769439697,0.3157096803188324
98,0.35834401845932007,0.3202676773071289
99,0.36279165744781494,0.32560592889785767
100,0.36711257696151733,0.33179372549057007
101,0.36912474036216736,0.33613070845603943
102,0.3726997971534729,0.3417031764984131
103,0.373981237411499,0.34387463331222534
104,0.375497430562973,0.34870263934135437
105,0.37807175517082214,0.3536413908004761
106,0.38024866580963135,0.35708728432655334
107,0.38340452313423157,0.3626587390899658
108,0.38567158579826355,0.3671437203884125
109,0.38678592443466187,0.37085771560668945
110,0.3881088197231293,0.3738526403903961
111,0.38958871364593506,0.37670326232910156
112,0.39034679532051086,0.37991997599601746
113,0.3921775221824646,0.38511109352111816
114,0.3919934034347534,0.3858811855316162
115,0.3937961161136627,0.38986796140670776
116,0.3947632908821106,0.3911530077457428
117,0.39627256989479065,0.3950197100639343
118,0.3976498544216156,0.3982047438621521
119,0.3964139223098755,0.3969305753707886
120,0.39680400490760803,0.3995191752910614
121,0.39568740129470825,0.39802923798561096
122,0.39639392495155334,0.39812472462654114
123,0.396331250667572,0.3988400101661682
124,0.3967248499393463,0.400051474571228
125,0.3966684341430664,0.39997926354408264
126,0.39644211530685425,0.3997268080711365
127,0.395702987909317,0.3987790644168854
128,0.397024542093277,0.40169474482536316
129,0.3975032866001129,0.40123268961906433
130,0.3970602750778198,0.40113112330436707
131,0.396589994430542,0.4008640944957733
132,0.39677417278289795,0.401836633682251
133,0.396923303604126,0.4010023772716522
134,0.39661073684692383,0.40087801218032837
135,0.3967278301715851,0.40183982253074646
136,0.3975709080696106,0.4014333188533783
137,0.39652615785598755,0.40148597955703735
138,0.39623647928237915,0.3998348116874695
139,0.39691078662872314,0.40000900626182556
140,0.3971528708934784,0.3988734483718872
141,0.3976442813873291,0.4000787138938904
142,0.3971951901912689,0.39871010184288025
143,0.3974665701389313,0.39879661798477173
144,0.3968966007232666,0.3983025848865509
145,0.39618194103240967,0.39715489745140076
146,0.39701199531555176,0.39846739172935486
147,0.3964843451976776,0.39819246530532837
148,0.3956882953643799,0.39818742871284485
149,0.39562055468559265,0.40013283491134644
150,0.3951062560081482,0.39864760637283325
151,0.3947448432445526,0.3965085446834564
152,0.39422792196273804,0.39714887738227844
153,0.3932479918003082,0.3952885866165161
154,0.39346763491630554,0.3974539637565613
155,0.3931366801261902,0.39581701159477234
156,0.3934090733528137,0.39752084016799927
157,0.3927008807659149,0.395313560962677
158,0.39352527260780334,0.39721935987472534
159,0.3933081030845642,0.3953287601470947
160,0.3941640555858612,0.3969605565071106
161,0.39367806911468506,0.39827555418014526
162,0.3931330144405365,0.3957083821296692
163,0.39364171028137207,0.3947467803955078
164,0.3933125138282776,0.3953622579574585
165,0.39279651641845703,0.396378755569458
166,0.39254051446914673,0.394655704498291
167,0.3923662304878235,0.394987553358078
168,0.3926887512207031,0.3950191140174866
169,0.3923102617263794,0.39524319767951965
170,0.3920845091342926,0.39456266164779663
171,0.3920007646083832,0.39230048656463623
172,0.3931572139263153,0.3936663269996643
173,0.3933750092983246,0.39249467849731445
174,0.39335232973098755,0.3927150070667267
175,0.3935513198375702,0.39216187596321106
176,0.393905371427536,0.3924303352832794
177,0.393394410610199,0.3896780014038086
178,0.3929133117198944,0.3890034556388855
179,0.39336416125297546,0.389890193939209
180,0.3926894962787628,0.386494517326355
181,0.3918207883834839,0.38440126180648804
182,0.3918421268463135,0.38383862376213074
183,0.3918093740940094,0.3839091360569
184,0.390926331281662,0.38335901498794556
185,0.39052680134773254,0.38237208127975464
186,0.3896583616733551,0.3817023038864136
187,0.3881964385509491,0.37779778242111206
188,0.3873459994792938,0.37637826800346375
189,0.3857429623603821,0.3743877410888672
190,0.3850497305393219,0.3754982054233551
191,0.3840232491493225,0.3733643889427185
192,0.38333651423454285,0.37205085158348083
193,0.38491812348365784,0.37370070815086365
194,0.3872697055339813,0.37591275572776794
195,0.39130768179893494,0.3810335695743561
196,0.3938398063182831,0.3830713927745819
197,0.3966113328933716,0.38776493072509766
198,0.39906930923461914,0.3925204575061798
199,0.400847464799881,0.39586055278778076
200,0.40145620703697205,0.3963703513145447
201,0.4024657905101776,0.39773356914520264
202,0.4049559235572815,0.4032973647117615
203,0.4079805016517639,0.4091741740703583
204,0.4076988101005554,0.40843868255615234
205,0.40827468037605286,0.40985023975372314
206,0.4100068509578705,0.4123096168041229
207,0.4105874001979828,0.4138992428779602
208,0.41208401322364807,0.41804996132850647
209,0.4120350182056427,0.4176466166973114
210,0.41297194361686707,0.4204222857952118
211,0.41322964429855347,0.4200356602668762
212,0.4138307273387909,0.42174848914146423
213,0.4144887626171112,0.4235683083534241
214,0.41597020626068115,0.4263385832309723
215,0.41602396965026855,0.42554548382759094
216,0.41645219922065735,0.426443874835968
217,0.4169403612613678,0.42609548568725586
218,0.41726845502853394,0.42626869678497314
219,0.41775381565093994,0.42727306485176086
220,0.41764238476753235,0.4285803735256195
221,0.41738802194595337,0.4262784719467163
222,0.4183214008808136,0.42726168036460876
223,0.4174145460128784,0.42700424790382385
224,0.4176197350025177,0.42728757858276367
225,0.41727882623672485,0.42611417174339294
226,0.41804271936416626,0.4266747534275055
227,0.4180527925491333,0.42635348439216614
228,0.41768544912338257,0.4266079366207123
229,0.41818034648895264,0.4267562925815582
230,0.4179297685623169,0.4273727536201477
231,0.41809946298599243,0.4272788465023041
232,0.41902196407318115,0.4287123382091522
233,0.4190969169139862,0.4272262752056122
234,0.4194791615009308,0.4280647039413452
235,0.41949015855789185,0.42820271849632263
236,0.4199136793613434,0.42970773577690125
237,0.41963204741477966,0.4281150698661804
238,0.41937994956970215,0.4287277162075043
239,0.4191259741783142,0.42832836508750916
240,0.4197792410850525,0.4285351037979126
241,0.42063045501708984,0.4289308190345764
242,0.4201596975326538,0.42887744307518005
243,0.4207231402397156,0.42908039689064026
244,0.42068734765052795,0.42964914441108704
245,0.42140260338783264,0.4302845299243927
246,0.42083248496055603,0.42988893389701843
247,0.41945570707321167,0.42878440022468567
248,0.41958245635032654,0.42758411169052124
249,0.4200238883495331,0.4282676875591278
250,0.4206709861755371,0.42920199036598206
251,0.4188174605369568,0.4271630048751831
252,0.4184570610523224,0.4280150830745697
253,0.4186277389526367,0.4277397096157074
254,0.41800588369369507,0.42644792795181274
255,0.4177820384502411,0.4275745153427124
256,0.41837161779403687,0.4272966980934143
257,0.41834527254104614,0.42795097827911377
258,0.4185449779033661,0.42796871066093445
259,0.4178355038166046,0.427235871553421
260,0.41826969385147095,0.42691054940223694
261,0.41833436489105225,0.426994264125824
262,0.41730180382728577,0.42662352323532104
263,0.4172796308994293,0.4280867874622345
264,0.41725704073905945,0.4271254539489746
265,0.41675442457199097,0.4257860481739044
266,0.41666379570961,0.4255615472793579
267,0.4168432354927063,0.4243619740009308
268,0.4167459011077881,0.4254937767982483
269,0.41796767711639404,0.42631956934928894
270,0.4171575605869293,0.42700666189193726
271,0.41718658804893494,0.42650094628334045
272,0.4167381823062897,0.42554211616516113
273,0.4165046215057373,0.42482662200927734
274,0.4164848327636719,0.42489534616470337
275,0.4161073863506317,0.42377662658691406
276,0.4153999090194702,0.4226418137550354
277,0.41548392176628113,0.4241078495979309
278,0.41579118371009827,0.42148488759994507
279,0.41606056690216064,0.4216254651546478
280,0.4156688451766968,0.42001157999038696
281,0.415192186832428,0.41932424902915955
282,0.415007621049881,0.4175105690956116
283,0.4147750437259674,0.4180019199848175
284,0.41408786177635193,0.4177638292312622
285,0.41294610500335693,0.41516515612602234
286,0.4121077060699463,0.41663944721221924
287,0.40989676117897034,0.4127857983112335
288,0.4096445143222809,0.413339763879776
289,0.41065043210983276,0.41624075174331665
290,0.4135180413722992,0.4216299057006836
291,0.41579002141952515,0.4248911440372467
292,0.418733149766922,0.42975789308547974
293,0.4206274151802063,0.43370452523231506
294,0.42259761691093445,0.43512746691703796
295,0.4238724112510681,0.437120258808136
296,0.42606574296951294,0.4431000351905823
297,0.42777055501937866,0.44682446122169495
298,0.4289722442626953,0.4506106376647949
299,0.43012773990631104,0.4534754753112793
300,0.4318961501121521,0.45733168721199036
301,0.4318726658821106,0.4580329656600952
302,0.4329540431499481,0.46036508679389954
303,0.4349115490913391,0.46591031551361084
304,0.4354081451892853,0.4683789610862732
305,0.43507418036460876,0.46949613094329834
306,0.4358368217945099,0.4716775417327881
307,0.4358622133731842,0.47272196412086487
308,0.4374364912509918,0.47602972388267517
309,0.4384191632270813,0.47858524322509766
310,0.43919235467910767,0.4799952507019043
311,0.4385221302509308,0.47669562697410583
312,0.43842142820358276,0.4772936999797821
313,0.4392956793308258,0.47896623611450195
314,0.4385519027709961,0.4779108762741089
315,0.43871837854385376,0.47817227244377136
316,0.4389544129371643,0.4776158630847931
317,0.43873509764671326,0.47746750712394714
318,0.43958672881126404,0.4785783588886261
319,0.4404042065143585,0.4804806113243103
320,0.44082605838775635,0.4815294146537781
321,0.4402061700820923,0.47960638999938965
322,0.4403133988380432,0.47762858867645264
323,0.44085073471069336,0.47849413752555847
324,0.44084838032722473,0.4808920919895172
325,0.44065940380096436,0.4788573086261749
326,0.4404186010360718,0.4778071343898773
327,0.4408988952636719,0.47843390703201294
328,0.4420931339263916,0.4821581542491913
329,0.44125959277153015,0.48079976439476013
330,0.4409869611263275,0.48074838519096375
331,0.4405421316623688,0.48074978590011597
332,0.44062885642051697,0.480388343334198
