h,mae,mse
1,0.1595129519701004,0.0671369656920433
2,0.18322467803955078,0.08454114943742752
3,0.19790653884410858,0.09720563143491745
4,0.20815077424049377,0.10646139085292816
5,0.21725846827030182,0.11509466916322708
6,0.22607716917991638,0.12413569539785385
7,0.229185089468956,0.12829621136188507
8,0.23652532696723938,0.13669618964195251
9,0.2394796758890152,0.14078417420387268
10,0.2437863051891327,0.14770758152008057
11,0.2463322877883911,0.15213896334171295
12,0.25065144896507263,0.1585167795419693
13,0.25371965765953064,0.16394394636154175
14,0.2572386860847473,0.1700901836156845
15,0.2577720284461975,0.1723661571741104
16,0.26075100898742676,0.17785073816776276
17,0.2611173987388611,0.17963255941867828
18,0.26443910598754883,0.1842738837003708
19,0.2660670876502991,0.1879424899816513
20,0.2686977684497833,0.19200660288333893
21,0.2684114873409271,0.19300542771816254
22,0.26952600479125977,0.19567358493804932
23,0.27103912830352783,0.1999416947364807
24,0.27349722385406494,0.20273709297180176
25,0.280782014131546,0.20966556668281555
26,0.2860475778579712,0.2169709950685501
27,0.2893068194389343,0.2209031879901886
28,0.29383471608161926,0.22777187824249268
29,0.29735398292541504,0.23313677310943604
30,0.2982167899608612,0.2330271303653717
31,0.3015175759792328,0.23874938488006592
32,0.30379214882850647,0.24180106818675995
33,0.306027889251709,0.24685275554656982
34,0.3074711859226227,0.2492179423570633
35,0.3098028004169464,0.2541005611419678
36,0.3104766607284546,0.2545469105243683
37,0.3144197165966034,0.2605421245098114
38,0.31396034359931946,0.2597695291042328
39,0.3134180009365082,0.257757306098938
40,0.31605833768844604,0.2629278898239136
41,0.31628280878067017,0.2634832561016083
42,0.3177434802055359,0.2657409608364105
43,0.318578839302063,0.2670494616031647
44,0.31985220313072205,0.2691233456134796
45,0.3196848928928375,0.2678495943546295
46,0.32150042057037354,0.270338773727417
47,0.32136964797973633,0.27119821310043335
48,0.3209330439567566,0.27131131291389465
49,0.3237869441509247,0.27316272258758545
50,0.3276209235191345,0.27731794118881226
51,0.33002322912216187,0.28003600239753723
52,0.33087223768234253,0.2811947464942932
53,0.3337807357311249,0.2864299416542053
54,0.3351793885231018,0.2903170883655548
55,0.3375515043735504,0.29484689235687256
56,0.3399377167224884,0.2964085042476654
57,0.34188196063041687,0.29847174882888794
58,0.34165436029434204,0.29774171113967896
59,0.34245532751083374,0.2995651364326477
60,0.34451496601104736,0.304261714220047
61,0.34500041604042053,0.30362939834594727
62,0.34592342376708984,0.30568304657936096
63,0.34449347853660583,0.3018585741519928
64,0.3447529673576355,0.300742506980896
65,0.34602099657058716,0.3020719289779663
66,0.3480303883552551,0.30669939517974854
67,0.347673237323761,0.3048134446144104
68,0.3478394150733948,0.30557239055633545
69,0.3476092517375946,0.30325472354888916
70,0.3475310206413269,0.3045412302017212
71,0.3471331000328064,0.30528876185417175
72,0.3486618995666504,0.3077099323272705
73,0.3505101799964905,0.31057411432266235
74,0.3521096706390381,0.3109232783317566
75,0.3532915413379669,0.3117760717868805
