snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.423228,0.407900,0.420634,390.58 M Ops,9.12 M Ops,269.10 M Ops,0.5998 M,0.4693 %,1246.07 uJ,0.481628,0.471339,0.739245
