snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.342797,0.317331,0.343368,327.20 M Ops,7.55 M Ops,268.37 M Ops,0.2222 M,0.5080 %,1241.30 uJ,0.317331,0.343368,0.712673
