h,mae,mse
1,0.15973423421382904,0.0661739632487297
2,0.18421345949172974,0.08418116718530655
3,0.19922156631946564,0.09732198715209961
4,0.2094699889421463,0.10660980641841888
5,0.21868593990802765,0.11508759111166
6,0.22623348236083984,0.1230674535036087
7,0.23095819354057312,0.12937545776367188
8,0.2359112650156021,0.13530096411705017
9,0.2396174520254135,0.14054127037525177
10,0.24353301525115967,0.14727793633937836
11,0.24570080637931824,0.1501602828502655
12,0.2492566853761673,0.15538345277309418
13,0.2529885172843933,0.1613347977399826
14,0.25530004501342773,0.16568294167518616
15,0.25709280371665955,0.16913913190364838
16,0.25835558772087097,0.17333263158798218
17,0.2605883777141571,0.17678235471248627
18,0.26202085614204407,0.17962482571601868
19,0.26516270637512207,0.1845250129699707
20,0.2654872238636017,0.18593116104602814
21,0.2671380937099457,0.18986989557743073
22,0.268832802772522,0.1934913843870163
23,0.2699049711227417,0.19524945318698883
24,0.27144113183021545,0.19685620069503784
25,0.27858346700668335,0.20380958914756775
26,0.28383755683898926,0.20990879833698273
27,0.2874991297721863,0.21531929075717926
28,0.2914139926433563,0.2218370884656906
29,0.29319626092910767,0.2234649807214737
30,0.29700422286987305,0.22845187783241272
31,0.29925861954689026,0.23045283555984497
32,0.30012205243110657,0.23291200399398804
33,0.3013976812362671,0.23440857231616974
34,0.30307409167289734,0.23874254524707794
35,0.30340465903282166,0.23799550533294678
36,0.30553993582725525,0.2400987148284912
37,0.30607473850250244,0.24271266162395477
38,0.3080349266529083,0.24584336578845978
39,0.3083049952983856,0.24625147879123688
40,0.3096284866333008,0.24866652488708496
41,0.3106830418109894,0.25034967064857483
42,0.31326401233673096,0.25278419256210327
43,0.31392809748649597,0.25543642044067383
44,0.3144463002681732,0.2558905780315399
45,0.3152267038822174,0.25631222128868103
46,0.3159857988357544,0.25576651096343994
47,0.31490692496299744,0.25626784563064575
48,0.31814301013946533,0.26030609011650085
49,0.3209315836429596,0.26237916946411133
50,0.3239971697330475,0.2660452425479889
51,0.3263425827026367,0.2677539885044098
52,0.32790839672088623,0.2708938717842102
53,0.3294585943222046,0.2736010253429413
54,0.33009034395217896,0.2740126848220825
55,0.3320380449295044,0.2772272825241089
56,0.33165210485458374,0.2774524688720703
57,0.33317092061042786,0.2770689129829407
58,0.3341398537158966,0.2786530554294586
59,0.3322051763534546,0.27762338519096375
60,0.3328422009944916,0.2782851457595825
61,0.3331674039363861,0.27943649888038635
62,0.33485642075538635,0.28101497888565063
63,0.3359569013118744,0.28133612871170044
64,0.33626025915145874,0.281817764043808
65,0.33564528822898865,0.28288015723228455
66,0.3368767201900482,0.28245091438293457
67,0.3381071090698242,0.28528863191604614
68,0.3374015986919403,0.28434640169143677
69,0.3376457691192627,0.2862158715724945
70,0.3388158679008484,0.2858550548553467
71,0.33861231803894043,0.2865064740180969
72,0.33919692039489746,0.28868988156318665
73,0.3413987457752228,0.29117175936698914
74,0.34190332889556885,0.2904554605484009
75,0.3428117632865906,0.2919953465461731
76,0.34569939970970154,0.29372161626815796
77,0.34566545486450195,0.2956709563732147
78,0.3463953733444214,0.2957473397254944
79,0.3459659218788147,0.2951907813549042
80,0.3478216528892517,0.29760006070137024
81,0.34729552268981934,0.29561716318130493
82,0.3480258584022522,0.29838594794273376
83,0.3488020598888397,0.2966858744621277
84,0.34698882699012756,0.2971683740615845
85,0.3482262194156647,0.2979796230792999
86,0.3485724925994873,0.2981700897216797
87,0.3482409715652466,0.2976936399936676
88,0.3487095832824707,0.29955917596817017
89,0.349328875541687,0.29967454075813293
90,0.3492814898490906,0.299042284488678
91,0.34900522232055664,0.2995518743991852
92,0.3479650914669037,0.2996886670589447
93,0.34820666909217834,0.2979930639266968
94,0.34792327880859375,0.29920876026153564
95,0.3490212559700012,0.2992137372493744
96,0.34815624356269836,0.2991522550582886
97,0.35022562742233276,0.299831748008728
98,0.35118502378463745,0.30228137969970703
99,0.3514845371246338,0.3030373156070709
100,0.3506070077419281,0.30347591638565063
101,0.35228368639945984,0.3052235245704651
102,0.35193946957588196,0.3046127259731293
103,0.3535148799419403,0.30501818656921387
104,0.35323959589004517,0.3065880537033081
105,0.353670597076416,0.30643099546432495
106,0.35345694422721863,0.30804339051246643
107,0.354998916387558,0.309426873922348
108,0.3549950420856476,0.3097943961620331
109,0.35511448979377747,0.31157007813453674
110,0.35692593455314636,0.3128170967102051
111,0.35667240619659424,0.3134954869747162
112,0.3584248423576355,0.31634554266929626
113,0.35865795612335205,0.3177419602870941
114,0.35966527462005615,0.3173167109489441
115,0.3588855564594269,0.3181013762950897
116,0.35970795154571533,0.3193526566028595
117,0.35927045345306396,0.32032912969589233
118,0.361040323972702,0.3202820122241974
119,0.3613327741622925,0.3220243752002716
