loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.429992,0.408641,0.428880,132.41 M Ops,18.01 M Ops,4.70 M Ops,0.7645 M,0.4122 %,37.84 uJ,0.556056,0.519549,0.738932
