horizon_zero_based,mse,mae
0,0.333096213256,0.408894773328
1,0.350980316449,0.415142187784
2,0.374111342649,0.429495503781
3,0.384082969166,0.435761684422
4,0.387282170216,0.433467482025
5,0.402579697588,0.441620878013
6,0.407084744559,0.441077807967
7,0.40252775628,0.436522326269
8,0.392879613984,0.431757731367
9,0.388248737188,0.427175559488
10,0.393736666725,0.433936976534
11,0.392715679286,0.43545551797
12,0.384876124799,0.428928900183
13,0.398036378778,0.437098310568
14,0.40398688933,0.438352792644
15,0.401069134193,0.435606558784
16,0.393203379923,0.432109120742
17,0.387634847347,0.426758943153
18,0.392868839017,0.432818862438
19,0.387392292485,0.429719547598
20,0.388988765202,0.431413444805
21,0.400958768022,0.437538787111
22,0.410003722412,0.44194359319
23,0.403247812872,0.438471677844
24,0.400061051257,0.43752762636
25,0.397462875304,0.435261805118
26,0.411240249341,0.446709255836
27,0.414204668681,0.450137934381
28,0.408312439521,0.445912418442
29,0.415632694324,0.449870783873
30,0.416642032136,0.448680917534
31,0.411044110668,0.44320443748
32,0.402248567598,0.436512780879
33,0.399372721026,0.433374852178
34,0.406522674616,0.44084126018
35,0.402957459842,0.44042717856
36,0.39772425171,0.437714464147
37,0.404606210447,0.444264130392
38,0.403754848821,0.442675409979
39,0.399975965001,0.43770752122
40,0.395360363641,0.435779499239
41,0.391113946229,0.43081833985
42,0.399738795267,0.438045917127
43,0.397495354632,0.437815945462
44,0.397662509515,0.440221000409
45,0.406071099347,0.445155907761
46,0.413123557197,0.448670464829
47,0.407683144276,0.444070534161
48,0.405940871615,0.442407013159
49,0.410739538612,0.445482517919
50,0.423292319282,0.455331552968
51,0.424370852469,0.454803773451
52,0.418325482603,0.451448410981
53,0.424580668037,0.45555764383
54,0.4263576732,0.456323776406
55,0.420850061145,0.449734321918
56,0.416576668783,0.445559735344
57,0.415274225368,0.445035436948
58,0.424946337779,0.453931571794
59,0.419417841998,0.451631872919
60,0.415826920578,0.450964131497
61,0.427047813673,0.460877855435
62,0.428046630072,0.458501582582
63,0.424662946583,0.45369532715
64,0.422063705333,0.450358156614
65,0.421601366439,0.448910807302
66,0.426604968627,0.453173911225
67,0.420564391325,0.449342485451
68,0.418102265091,0.448130215774
69,0.430683172465,0.458144050108
70,0.43447467788,0.460214864669
71,0.432315906106,0.458498438342
72,0.434290553256,0.458433214767
73,0.434190883253,0.457424790039
74,0.446957956085,0.467324081864
75,0.449548867042,0.469622834671
76,0.441913913207,0.464975236429
77,0.448632424102,0.470310875772
78,0.448700178157,0.469935503061
79,0.44261946089,0.464218854599
80,0.436770347708,0.459580749907
81,0.437867220746,0.459502235412
82,0.448153561686,0.467323188782
83,0.446095404531,0.46683854171
84,0.437908216474,0.463047522583
85,0.448184770891,0.470656306294
86,0.449248472389,0.47159727409
87,0.444362356888,0.466009435829
88,0.441108274461,0.462559902996
89,0.43615136631,0.456897060316
90,0.44168339972,0.459632183462
91,0.435463320308,0.456633784489
92,0.433931425662,0.45805410946
93,0.443876134804,0.465275415767
94,0.453226900569,0.47340785404
95,0.451182360438,0.47330949105
96,0.448217298348,0.469885039851
97,0.451141400883,0.46995344076
98,0.463307895039,0.479440329498
99,0.462041753263,0.478206698676
100,0.449512471875,0.471317130315
101,0.453512149127,0.474777367849
102,0.453611791225,0.474310740028
103,0.444996553857,0.466721713708
104,0.444560923946,0.464008284533
105,0.446722881419,0.46492206616
106,0.457297601011,0.473494068329
107,0.449815543523,0.468092499751
108,0.445134850835,0.467220977632
109,0.452396700697,0.474423084098
110,0.454132703375,0.476840577075
111,0.448002181966,0.471758135063
112,0.442863966138,0.468006077474
113,0.439662419208,0.462838727806
114,0.44225293851,0.463317534129
115,0.436557939708,0.459701820646
116,0.436199168459,0.462947669201
117,0.447545496698,0.471559166771
118,0.458938853628,0.479381121314
119,0.458116960747,0.479090513655
120,0.457546249372,0.476134579976
121,0.462595929738,0.477878825239
122,0.473920558225,0.484890720458
123,0.474948495499,0.486384044151
124,0.462997361214,0.478506027244
125,0.468858428657,0.483379931833
126,0.470016924432,0.485257682799
127,0.461148175763,0.478513111635
128,0.458532465135,0.474859944835
129,0.457872758415,0.473722406517
130,0.469708843964,0.480510294457
131,0.465084096879,0.477979299658
132,0.460667684669,0.476539499369
133,0.473284852681,0.487195868223
134,0.475188081061,0.489996538094
135,0.469229519262,0.484838395298
136,0.462860752873,0.479405647698
137,0.459194738624,0.474665991545
138,0.464668686359,0.476242233429
139,0.46216367691,0.475293402746
140,0.459014314589,0.477373462228
141,0.472059960075,0.487535897033
142,0.47895502535,0.493885524608
143,0.477365698156,0.491480638522
144,0.476181648091,0.489671799352
145,0.481909723145,0.491603697104
146,0.495978121918,0.499165017506
147,0.494722593568,0.499124464718
148,0.481378880473,0.494219705267
149,0.489289178024,0.501826158808
150,0.488974957562,0.501345045696
151,0.481382992088,0.495503816026
152,0.480064955137,0.492679794431
153,0.479173213607,0.489722621111
154,0.488757653637,0.494381408271
155,0.482732069766,0.491781279338
156,0.472965275366,0.487632079296
157,0.481925699488,0.496146118912
158,0.482876884332,0.497721568253
159,0.481158047616,0.495759716789
160,0.475996214618,0.493566090184
161,0.470563814949,0.487304927531
162,0.475467141522,0.489737269632
163,0.4695805719,0.486583661641
164,0.463036251565,0.485220166952
165,0.471987973741,0.49197023806
166,0.480919807165,0.498570724868
167,0.473138996206,0.493017871694
168,0.476203643207,0.49379353665
169,0.478178953376,0.493909039467
170,0.487998534451,0.501903509085
171,0.483865447895,0.498804681511
172,0.473258569783,0.494954837021
173,0.47907908713,0.50227710058
174,0.479229620106,0.503464914059
175,0.472241861678,0.496271143421
176,0.471227853152,0.493039347828
177,0.472735036356,0.490655066268
178,0.485876754536,0.49757188923
179,0.479831522518,0.493499262782
180,0.474350710984,0.494299440901
181,0.482618658842,0.501592542156
182,0.482328533175,0.501407539076
183,0.476447173011,0.498282719496
184,0.480910960416,0.500144989593
185,0.477100844592,0.49504366927
186,0.484276778754,0.495468065811
187,0.474800942772,0.489644058732
188,0.474557343664,0.493075060235
189,0.480693605288,0.498249697349
190,0.483667399832,0.501012622677
191,0.484040126117,0.500877818339
192,0.483030487973,0.499375419268
193,0.485390253116,0.498916340229
194,0.501702777624,0.507452181193
195,0.502386617614,0.508882201029
196,0.491741168535,0.504754331452
197,0.496808491713,0.511211364331
198,0.497564548638,0.513299382987
199,0.489686184808,0.505754398113
200,0.487867618155,0.501482216399
201,0.490326531035,0.500103145534
202,0.498876157691,0.505843133011
203,0.490783273842,0.500667593415
204,0.484308249942,0.499928229529
205,0.493793410864,0.509576871125
206,0.492049164929,0.509641928622
207,0.48128946183,0.500609925739
208,0.482649861865,0.49835700551
209,0.475975204528,0.491568203437
210,0.482806025778,0.494146473126
211,0.479515405382,0.491517164036
212,0.476474801301,0.494323151855
213,0.485090860498,0.503137647874
214,0.492403625676,0.508693971737
215,0.48882256149,0.506484751412
216,0.490765499802,0.504855112868
217,0.493219326813,0.503888183954
218,0.507452137469,0.511782095732
219,0.503176612529,0.508005422084
220,0.491625192505,0.502807005937
221,0.497163370952,0.511406623337
222,0.492370214788,0.508331665683
223,0.482739176639,0.500908043037
224,0.482609186467,0.498486075139
225,0.486148096476,0.499565667952
226,0.49654762996,0.505186823664
227,0.488977264391,0.499987582293
228,0.480996488163,0.498246837947
229,0.491069489333,0.508464801215
230,0.497420004617,0.513117169037
231,0.491090772647,0.507478158683
232,0.490963660561,0.505938746534
233,0.489833347541,0.503171315679
234,0.495258639198,0.505752416339
235,0.490936327557,0.501582266445
236,0.49164553119,0.505410272303
237,0.496581684742,0.511873875632
238,0.503571451643,0.517403340111
239,0.498118100203,0.514371666908
240,0.492698469683,0.511065820129
241,0.494230459988,0.512536175366
242,0.503497993166,0.517475882564
243,0.500909033927,0.514803530335
244,0.49011918362,0.510330002417
