loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.403432, 0.401646, 0.428632, 0.743401, 14.17 M Ops, 1.44 M Ops, 0.64 M Ops, 0.9736 M, 0.3597 %, 4.25 uJ
