loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.391705, 0.391337, 0.412665, 78.35 M Ops, 10.70 M Ops, 11.66 M Ops, 0.3189 M, 0.5123 %, 63.27 uJ
