loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.296727, 0.298512, 0.345012, 19.66 M Ops, 3.09 M Ops, 1.68 M Ops, 0.0405 M, 0.3850 %, 10.49 uJ
