loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.232139, 0.228167, 0.289013, 0.850499, 273.80 M Ops, 40.71 M Ops, 20.25 M Ops, 0.2598 M, 0.4498 %, 129.77 uJ
