loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.400596, 0.398710, 0.430545, 158.66 M Ops, 22.78 M Ops, 5.92 M Ops, 0.4991 M, 0.3876 %, 47.72 uJ
