loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.172336, 0.165861, 0.248510, 0.890973, 165.90 M Ops, 30.36 M Ops, 14.19 M Ops, 0.1461 M, 0.4244 %, 92.60 uJ
