horizon_zero_based,mse,mae
0,0.164863542691,0.292694226658
1,0.169923795267,0.295076860418
2,0.171813420363,0.295159024879
3,0.183400974989,0.304883742065
4,0.194092379362,0.313605131362
5,0.198920070316,0.317725410467
6,0.224587086227,0.339168833534
7,0.233011151505,0.347056337846
8,0.242234814452,0.353018528252
9,0.243787846419,0.353370796555
10,0.234229709775,0.341753804283
11,0.236400063847,0.342090879681
12,0.243123579615,0.34395653257
13,0.254699806447,0.352810948794
14,0.260743567975,0.358743964566
15,0.247998056369,0.34426362824
16,0.269966683532,0.362768124763
17,0.262703677654,0.354382424942
18,0.277679444195,0.367689246549
19,0.26291064498,0.351453337193
20,0.282060699786,0.366081445581
21,0.288747272461,0.372967207898
22,0.29865707056,0.381839379394
23,0.302490137499,0.383879957082
24,0.301657225593,0.381599419532
25,0.308048679988,0.38784696328
26,0.290437563317,0.37347578398
27,0.307280485618,0.383709519821
28,0.318195194235,0.391732936287
29,0.324659670558,0.397142432282
30,0.323462638716,0.395537850145
31,0.296910553179,0.373797004868
32,0.320865375995,0.394378887981
33,0.347018509858,0.414006233206
34,0.313085372349,0.385040849843
35,0.310696518657,0.381879712883
36,0.313167435379,0.381172442028
37,0.307100362892,0.376678542651
38,0.305929064276,0.374420151534
39,0.321616365206,0.387096538995
40,0.329671104178,0.395256816916
41,0.319624228875,0.38268239644
42,0.32371506441,0.38615634805
43,0.312760109942,0.37751907435
44,0.328781053635,0.387688672934
45,0.34364878991,0.401905883813
46,0.333261895676,0.39554187352
47,0.349453434901,0.409058148056
48,0.346707983004,0.405954927765
49,0.339333045941,0.401171559327
50,0.340371801323,0.405280382624
51,0.347218031663,0.408951194646
52,0.359295986507,0.415878128479
53,0.349143990885,0.41081427212
54,0.342959503037,0.40365761988
55,0.356176321496,0.41660674241
56,0.386709223373,0.43570973155
57,0.380513528396,0.432586487512
58,0.355932663416,0.413603942197
59,0.352924905621,0.411208229557
60,0.339730017943,0.399730966086
61,0.349560148619,0.40472167632
62,0.350899749722,0.405747038737
63,0.330037763317,0.389972303774
64,0.359372748991,0.41226103164
65,0.356653672006,0.412207747683
66,0.341908030171,0.398354174654
67,0.34077814274,0.397350226432
68,0.351145073127,0.401013679327
69,0.365797020969,0.418122123138
70,0.345934798726,0.403190572586
71,0.361349256728,0.416289277
72,0.367324130271,0.422306368292
73,0.379884436731,0.432537561457
74,0.36136121243,0.419913765731
75,0.362463793677,0.419843232639
76,0.350787078922,0.409965890771
77,0.366313562794,0.421041887616
78,0.355802292433,0.413856005203
79,0.379334544206,0.430258404355
80,0.375411064706,0.429889279901
81,0.388015910165,0.438660154385
82,0.356977612219,0.414791652628
83,0.372628655926,0.424750210131
84,0.363847236015,0.418705777052
85,0.353470074454,0.410637426339
86,0.33937566373,0.396945014486
87,0.35082900221,0.407594563732
88,0.3623039465,0.414928916249
89,0.341186578133,0.402970882561
90,0.350639933124,0.406985888007
91,0.346345827567,0.405072294364
92,0.361299063017,0.415155481523
