horizon_zero_based,mse,mae
0,0.328593194218,0.414151839476
1,0.346178926698,0.423046376318
2,0.344638347083,0.421576144622
3,0.325814154265,0.408308671886
4,0.325503045486,0.409173464453
5,0.33882437924,0.417141516795
6,0.355434291863,0.427299233117
7,0.336507538166,0.41414474054
8,0.355309391795,0.426832912308
9,0.336040519681,0.414819823222
10,0.36514056333,0.432525671971
11,0.346030874639,0.419069177549
12,0.364744159298,0.4296435653
13,0.367738093815,0.432887301447
14,0.334445614839,0.409102986677
15,0.379002435327,0.438585710913
16,0.385574960441,0.444463290244
17,0.383313634276,0.439052540938
18,0.396339770245,0.445106971589
19,0.388940747456,0.440649377034
20,0.384573633159,0.438511564874
21,0.384334509065,0.437784170417
22,0.409988934132,0.454215577094
23,0.391724561172,0.443375747446
24,0.387181923855,0.441533745799
25,0.418710663021,0.460513287116
26,0.406857547498,0.451490167435
27,0.428467223936,0.466214683684
28,0.382318133142,0.436687374404
29,0.44497512596,0.474266493465
30,0.419170857177,0.460156043801
31,0.438489825729,0.472140869011
32,0.444950274368,0.474515441587
33,0.429705028422,0.463378579357
34,0.462818991125,0.483922823818
35,0.456500665251,0.481099050684
36,0.46570793406,0.485892407568
37,0.420634914548,0.459080862368
38,0.462508314586,0.483524963087
39,0.424900929248,0.461270322857
40,0.468949355772,0.486498019782
41,0.43316908321,0.464972036947
42,0.430044746807,0.463063769794
43,0.427481626215,0.46058127481
44,0.443071686765,0.469303323978
45,0.437814056446,0.466945320367
46,0.42308877083,0.460149919483
47,0.43278400859,0.465662951775
48,0.413097041506,0.453059249106
49,0.442961858881,0.471612902027
50,0.433538406593,0.465729918058
51,0.441365847716,0.470666367633
52,0.425252654981,0.461479748189
53,0.488198862508,0.496621116914
54,0.476268915649,0.490965490801
55,0.477091700594,0.492508674327
56,0.468246568649,0.486407211994
57,0.463717481705,0.484879147011
58,0.491390781998,0.499848875497
59,0.519600145631,0.514502290449
60,0.546175970359,0.529129874738
61,0.551698625102,0.531150771264
62,0.518241797138,0.515163023566
63,0.519388672124,0.516447460319
64,0.511990818552,0.511910911164
65,0.521038306329,0.515273062429
66,0.556094933525,0.533383132418
67,0.504695359922,0.509270638743
68,0.530960820546,0.519826839064
69,0.523980543398,0.517143286143
70,0.515293867593,0.513004150435
71,0.517636699865,0.515468350467
72,0.504166289871,0.507679591913
73,0.488958239852,0.497138039843
74,0.499122093875,0.504275525723
75,0.518622490962,0.515103613494
76,0.514452620973,0.512931983905
77,0.50306308276,0.505927002454
78,0.55215395241,0.531985256012
79,0.509419473169,0.512046744679
80,0.471561404325,0.490340450201
81,0.487804191359,0.49907871599
82,0.508583756063,0.5095591226
83,0.510340267015,0.511725720853
84,0.528035871527,0.521910854286
85,0.535852831186,0.524960798179
86,0.513083775099,0.512340697523
87,0.531443811329,0.523012095959
88,0.53368766231,0.523232358576
89,0.519829372168,0.514974536089
90,0.513378859756,0.510649963349
91,0.488492307615,0.497538842582
92,0.48492755587,0.494432933614
93,0.503390995298,0.50592248167
94,0.468655985858,0.487474822129
95,0.51485583677,0.511088664113
96,0.504922140026,0.508275123471
97,0.468076493627,0.485684121691
98,0.469245493404,0.487033158037
99,0.495220133897,0.500950498591
100,0.520225389384,0.515731328378
101,0.513316895879,0.510438165847
102,0.529142492492,0.518743264781
103,0.514414032297,0.51292086164
104,0.510918452716,0.512037436918
105,0.509222510163,0.509618452525
106,0.545915176629,0.527724047246
107,0.541985031656,0.524116265545
108,0.558175389912,0.533564000095
109,0.567283180371,0.538458471913
110,0.547235944808,0.527686342769
111,0.546990916893,0.529340708047
112,0.577110602917,0.543244102285
113,0.526212467316,0.517379256435
114,0.501745752078,0.501902515088
115,0.535930694464,0.52005001523
116,0.537533992264,0.524116919887
117,0.551656548075,0.529178874994
118,0.55051041172,0.529552380916
119,0.54690736819,0.526509494078
120,0.6088988653,0.560008249503
121,0.575681778486,0.540649302286
122,0.570344493491,0.539986789418
123,0.581428123941,0.545798435353
124,0.573587576686,0.539720521499
125,0.589655859528,0.549752452344
126,0.558299935372,0.530871529524
127,0.580486114677,0.545059597174
128,0.57953871314,0.541516068717
129,0.604334518614,0.557252581582
130,0.59148201577,0.549345130623
131,0.627648553936,0.567099847216
132,0.6275777423,0.566453803491
133,0.598107769911,0.55463600501
134,0.612080815467,0.560845547247
135,0.607311422874,0.558999724689
