snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293502,0.238845,0.294021,167.42 M Ops,13.59 M Ops,66.25 M Ops,0.3871 M,0.4463 %,317.00 uJ,0.238845,0.294021,0.843503
