h,mae,mse
1,0.14860980212688446,0.053842943161726
2,0.17637468874454498,0.0752907246351242
3,0.19638268649578094,0.09421426802873611
4,0.21605007350444794,0.11429622769355774
5,0.23253309726715088,0.13163264095783234
6,0.24727913737297058,0.14981622993946075
7,0.25941991806030273,0.16429230570793152
8,0.2687533497810364,0.17772193253040314
9,0.27795663475990295,0.191252663731575
10,0.2878075838088989,0.2055022269487381
11,0.2961859107017517,0.21822644770145416
12,0.3032343089580536,0.23067180812358856
13,0.31179067492485046,0.2439497858285904
14,0.3185199797153473,0.2550136148929596
15,0.3240745961666107,0.2658005356788635
16,0.32934436202049255,0.2752804756164551
17,0.3339892327785492,0.28398993611335754
18,0.3386179804801941,0.292565256357193
19,0.3422055244445801,0.29955506324768066
20,0.3450367748737335,0.30541160702705383
21,0.3474620282649994,0.310606449842453
22,0.34912899136543274,0.31437334418296814
23,0.3512338399887085,0.3185555040836334
24,0.3527468740940094,0.3217740058898926
25,0.3553507924079895,0.3257572650909424
26,0.3577120006084442,0.3295600414276123
27,0.35864514112472534,0.3318738341331482
28,0.3596689701080322,0.3335951864719391
29,0.36110636591911316,0.3357718586921692
30,0.3619135320186615,0.33717572689056396
31,0.36235302686691284,0.3383572995662689
32,0.36179086565971375,0.33894747495651245
33,0.36258792877197266,0.34021952748298645
34,0.36193978786468506,0.3399409353733063
35,0.3635507822036743,0.3419243097305298
36,0.3626573979854584,0.34117040038108826
37,0.3623799681663513,0.3418344557285309
38,0.3628758490085602,0.34171611070632935
39,0.36251357197761536,0.34210696816444397
40,0.36253657937049866,0.34276941418647766
41,0.3619844615459442,0.3422050476074219
42,0.361375093460083,0.3421030640602112
43,0.3621366322040558,0.3430749475955963
44,0.36273184418678284,0.3428690731525421
45,0.3627910017967224,0.3429824411869049
46,0.36373385787010193,0.34388434886932373
47,0.363319993019104,0.3436373472213745
48,0.36374741792678833,0.3441108167171478
49,0.3638260066509247,0.3441321849822998
50,0.3632264733314514,0.34380042552948
51,0.3645063638687134,0.34425127506256104
52,0.36402949690818787,0.34379321336746216
53,0.36524122953414917,0.3446943461894989
54,0.36473405361175537,0.34455564618110657
55,0.363918662071228,0.34369662404060364
56,0.3637973666191101,0.3431621789932251
57,0.36373233795166016,0.3436196446418762
58,0.3633634150028229,0.34343913197517395
59,0.3638851046562195,0.3441036641597748
60,0.3639084994792938,0.3442804217338562
61,0.3642883002758026,0.34412214159965515
62,0.3640449047088623,0.3442726135253906
63,0.36462002992630005,0.34369853138923645
64,0.36516818404197693,0.34375736117362976
65,0.36445707082748413,0.34306278824806213
