loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.419084, 0.417436, 0.438085, 253.85 M Ops, 30.92 M Ops, 4.14 M Ops, 1.2672 M, 0.3847 %, 46.87 uJ
