loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.370528, 0.350222, 0.379755, 0.774771, 76.14 M Ops, 12.32 M Ops, 7.26 M Ops, 0.1301 M, 0.3896 %, 44.46 uJ
