snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.346186,0.319291,0.346823,107.86 M Ops,12.11 M Ops,6.71 M Ops,0.1734 M,0.4259 %,41.76 uJ,0.319291,0.346823,0.710898
