loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.322453, 0.317094, 0.324004, 0.450897, 693.27 M Ops, 111.26 M Ops, 33.12 M Ops, 0.7295 M, 0.4247 %, 252.50 uJ
