loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.226331, 0.219221, 0.284730, 0.856361, 198.82 M Ops, 30.22 M Ops, 13.02 M Ops, 0.2667 M, 0.3956 %, 87.10 uJ
