loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.359388, 0.358721, 0.387536, 209.13 M Ops, 27.89 M Ops, 9.32 M Ops, 0.4827 M, 0.3851 %, 67.96 uJ
