loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.432325, 0.431119, 0.429488, 133.80 M Ops, 10.21 M Ops, 12.31 M Ops, 0.3435 M, 0.3348 %, 65.82 uJ
