h,mae,mse
1,0.16091172397136688,0.06757556647062302
2,0.18726880848407745,0.08815170079469681
3,0.20518222451210022,0.1037638932466507
4,0.21598686277866364,0.11504904180765152
5,0.22749824821949005,0.12574566900730133
6,0.23655931651592255,0.13591793179512024
7,0.24143722653388977,0.14269986748695374
8,0.24905182421207428,0.15166889131069183
9,0.25285494327545166,0.15857060253620148
10,0.257475882768631,0.16619262099266052
11,0.26079410314559937,0.17038974165916443
12,0.2640673816204071,0.17504635453224182
13,0.2698756456375122,0.1844874769449234
14,0.2734006941318512,0.19053801894187927
15,0.27402862906455994,0.19330130517482758
16,0.27594178915023804,0.19852212071418762
17,0.28128641843795776,0.20579735934734344
18,0.2820427119731903,0.20814412832260132
19,0.28329282999038696,0.21071377396583557
20,0.2854669690132141,0.2147381752729416
21,0.28795573115348816,0.21983091533184052
22,0.28728264570236206,0.22025088965892792
23,0.2887941002845764,0.22424989938735962
24,0.29122617840766907,0.22813759744167328
25,0.2989954650402069,0.23645515739917755
26,0.3043225109577179,0.24279923737049103
27,0.3087180256843567,0.24940937757492065
28,0.31164678931236267,0.2532641291618347
29,0.31488707661628723,0.25866320729255676
30,0.3175865113735199,0.2620125710964203
31,0.31957271695137024,0.26494285464286804
32,0.32139337062835693,0.2678116261959076
33,0.3230350911617279,0.27072858810424805
34,0.32522204518318176,0.2754206657409668
35,0.32519444823265076,0.2750372886657715
36,0.3266819715499878,0.27699172496795654
37,0.3277134299278259,0.2795347273349762
38,0.329618901014328,0.28207820653915405
39,0.3293616473674774,0.28249049186706543
40,0.3300780951976776,0.28474730253219604
41,0.33173078298568726,0.28793859481811523
42,0.3314892053604126,0.28735896944999695
43,0.3333035707473755,0.29123660922050476
44,0.33395421504974365,0.29070404171943665
45,0.3341834843158722,0.2923296093940735
46,0.3344215452671051,0.29366663098335266
47,0.33591264486312866,0.2959495484828949
48,0.33818063139915466,0.299958199262619
49,0.3395218551158905,0.3008180856704712
50,0.3435077369213104,0.30514368414878845
51,0.34556663036346436,0.3067479431629181
52,0.3471044898033142,0.30895477533340454
53,0.34901806712150574,0.31200429797172546
54,0.3499878942966461,0.3147018849849701
55,0.35186928510665894,0.31729286909103394
56,0.3544420301914215,0.32022401690483093
57,0.35487592220306396,0.3207393288612366
58,0.3557622730731964,0.3238595128059387
59,0.356784850358963,0.32665854692459106
60,0.3566417992115021,0.3261848986148834
61,0.35817909240722656,0.3278048634529114
62,0.36006128787994385,0.33018267154693604
63,0.3594159483909607,0.32842376828193665
64,0.35973259806632996,0.3295413851737976
65,0.36096373200416565,0.3316367566585541
66,0.3612491488456726,0.3314419984817505
67,0.361720472574234,0.3330754339694977
68,0.36317557096481323,0.33467257022857666
69,0.3634893298149109,0.334255576133728
70,0.36363735795021057,0.3361077308654785
71,0.364346981048584,0.3376004993915558
72,0.3652324080467224,0.34119391441345215
73,0.36786168813705444,0.34391793608665466
74,0.3699484169483185,0.34543925523757935
75,0.37144604325294495,0.3469115197658539
76,0.37331873178482056,0.34977778792381287
77,0.3746230900287628,0.3529973328113556
78,0.37596914172172546,0.3545496165752411
79,0.37632206082344055,0.35364675521850586
80,0.37911319732666016,0.35770654678344727
81,0.3785344362258911,0.3575953245162964
82,0.3788120448589325,0.35747671127319336
83,0.37893301248550415,0.35745078325271606
84,0.38031405210494995,0.3594263792037964
85,0.3809112310409546,0.35721859335899353
86,0.3813917636871338,0.35911059379577637
87,0.380414217710495,0.3582521677017212
88,0.381336510181427,0.3607662320137024
89,0.3821612000465393,0.3621442914009094
90,0.38211360573768616,0.36188462376594543
91,0.3815062642097473,0.3614404797554016
92,0.3836977779865265,0.3655373454093933
93,0.38245710730552673,0.3623482286930084
94,0.38323360681533813,0.3631664514541626
95,0.38303789496421814,0.36333397030830383
96,0.38406065106391907,0.3669525980949402
