snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330797,0.297503,0.331348,133.67 M Ops,21.89 M Ops,7.74 M Ops,0.1740 M,0.4408 %,55.31 uJ,0.297503,0.331348,0.730626
