loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.397304, 0.395568, 0.429167, 200.29 M Ops, 30.86 M Ops, 7.64 M Ops, 0.4789 M, 0.3879 %, 62.92 uJ
