h,mae,mse
1,0.21649740636348724,0.10896840691566467
2,0.26568979024887085,0.16641949117183685
3,0.2980874180793762,0.21305061876773834
4,0.32094189524650574,0.2510203421115875
5,0.3368355631828308,0.28134599328041077
6,0.3441437780857086,0.2921495735645294
7,0.34877294301986694,0.30218735337257385
8,0.35231900215148926,0.3072468042373657
9,0.3527628779411316,0.3079240322113037
10,0.3549550175666809,0.3130101263523102
11,0.3576928377151489,0.31692126393318176
12,0.357725590467453,0.31574153900146484
13,0.35632017254829407,0.3131628632545471
14,0.3556540906429291,0.30941474437713623
15,0.35485270619392395,0.3080003559589386
16,0.3561358153820038,0.3102947473526001
17,0.3571831285953522,0.31120026111602783
18,0.3579397201538086,0.3104492723941803
19,0.3561452627182007,0.3096814751625061
20,0.35623881220817566,0.3090226948261261
21,0.35521167516708374,0.3094472885131836
22,0.3555069863796234,0.312235951423645
23,0.3539682924747467,0.31237658858299255
24,0.3556254804134369,0.31371134519577026
25,0.3646466135978699,0.32699137926101685
26,0.3711952269077301,0.3381205201148987
27,0.3760264813899994,0.3477357029914856
28,0.3803154528141022,0.3582443594932556
29,0.3818594515323639,0.36356714367866516
30,0.38427308201789856,0.36267220973968506
31,0.38351312279701233,0.36400532722473145
32,0.38567712903022766,0.36548861861228943
33,0.3854132890701294,0.3653356730937958
34,0.3849867284297943,0.3664728105068207
35,0.38467609882354736,0.36775287985801697
36,0.38342463970184326,0.3604864180088043
37,0.3818552792072296,0.35840514302253723
38,0.38309136033058167,0.3579937219619751
39,0.3827381730079651,0.3568528890609741
40,0.3829312026500702,0.3603781759738922
41,0.38271695375442505,0.36308932304382324
42,0.38349270820617676,0.3612090051174164
43,0.3825082778930664,0.3588602542877197
44,0.38414913415908813,0.36170315742492676
45,0.3840463161468506,0.36118224263191223
46,0.3867569863796234,0.364574670791626
47,0.38579463958740234,0.36454612016677856
48,0.3849599361419678,0.36350345611572266
49,0.39384740591049194,0.38139668107032776
50,0.4014866054058075,0.39110878109931946
51,0.4036978781223297,0.4022815525531769
52,0.40753453969955444,0.41118350625038147
53,0.40781253576278687,0.42023617029190063
54,0.40991491079330444,0.4134397804737091
55,0.407818466424942,0.41252973675727844
56,0.4105684459209442,0.4168483316898346
57,0.4098479747772217,0.4160880148410797
58,0.41090676188468933,0.42315125465393066
59,0.41082873940467834,0.42303165793418884
60,0.4102761149406433,0.41723737120628357
61,0.4082322120666504,0.41252920031547546
62,0.4091876745223999,0.4116570055484772
63,0.4097323715686798,0.41399717330932617
64,0.41025978326797485,0.41900554299354553
65,0.4099053740501404,0.42207345366477966
66,0.4128172993659973,0.4246993362903595
67,0.41189348697662354,0.42378923296928406
68,0.41615578532218933,0.4280169606208801
69,0.41312333941459656,0.42303794622421265
70,0.41587355732917786,0.4284338057041168
71,0.4120018780231476,0.4253806471824646
72,0.4134156405925751,0.42796266078948975
73,0.4148423671722412,0.4281310737133026
74,0.4198591709136963,0.4381205439567566
75,0.42136937379837036,0.443973183631897
76,0.424146443605423,0.45111170411109924
77,0.4251529574394226,0.45483049750328064
78,0.427518755197525,0.45209598541259766
79,0.42585018277168274,0.4509773850440979
80,0.42700499296188354,0.4581831395626068
81,0.4276041090488434,0.4584310054779053
82,0.4261992275714874,0.4558759033679962
83,0.42838454246520996,0.46255677938461304
84,0.4278281629085541,0.459399938583374
85,0.4273841083049774,0.45141008496284485
86,0.4289472997188568,0.45421934127807617
87,0.43008410930633545,0.4560081958770752
88,0.43016597628593445,0.4603617191314697
89,0.42824113368988037,0.4595881998538971
90,0.4282512366771698,0.4578963816165924
91,0.4268658459186554,0.4543934166431427
92,0.4255525767803192,0.45017653703689575
93,0.42931902408599854,0.4571157991886139
94,0.4287387728691101,0.4580543339252472
95,0.4289027452468872,0.46132031083106995
96,0.4278911352157593,0.45934027433395386
97,0.42885661125183105,0.4617982804775238
98,0.4301989674568176,0.4602324366569519
99,0.4311930239200592,0.46383312344551086
100,0.4336898922920227,0.47006696462631226
101,0.43322762846946716,0.46946412324905396
102,0.4340282678604126,0.4637349545955658
103,0.4311603009700775,0.4558385908603668
104,0.4321278929710388,0.4606109857559204
105,0.43254122138023376,0.4634617567062378
106,0.4319750666618347,0.4649386703968048
107,0.4327388107776642,0.46665483713150024
108,0.4355277717113495,0.46929270029067993
109,0.4341143071651459,0.46294069290161133
110,0.4345543086528778,0.4656488299369812
111,0.434076189994812,0.46646520495414734
112,0.43382006883621216,0.46765825152397156
113,0.43403375148773193,0.4696415066719055
114,0.4374251961708069,0.4706161916255951
115,0.43661558628082275,0.4750324487686157
116,0.43710100650787354,0.4724217653274536
117,0.43705302476882935,0.47640129923820496
118,0.435899555683136,0.4722662568092346
119,0.4354740083217621,0.4781070053577423
120,0.43698787689208984,0.47852957248687744
121,0.4355965852737427,0.47029927372932434
122,0.44107985496520996,0.47728729248046875
123,0.4398217499256134,0.4737544655799866
124,0.4420352280139923,0.48028966784477234
125,0.44413116574287415,0.4856574535369873
126,0.44540512561798096,0.48258817195892334
127,0.4458297789096832,0.48489588499069214
128,0.44664594531059265,0.4879710376262665
129,0.4455838203430176,0.4843054711818695
130,0.44568073749542236,0.484371542930603
131,0.4457516670227051,0.48504096269607544
132,0.44753894209861755,0.48939433693885803
133,0.4474615752696991,0.49205389618873596
134,0.44880715012550354,0.4904903769493103
135,0.4485509395599365,0.4905673861503601
136,0.449148952960968,0.4946919083595276
137,0.44803181290626526,0.4912066161632538
138,0.44878947734832764,0.49006548523902893
139,0.44786152243614197,0.48873794078826904
140,0.45330333709716797,0.49583351612091064
141,0.4505126476287842,0.4924960434436798
142,0.4523658752441406,0.4977401793003082
143,0.45021703839302063,0.49718177318573
144,0.44777292013168335,0.48935359716415405
145,0.4498753845691681,0.49581703543663025
146,0.4537644684314728,0.5020641088485718
147,0.4553157389163971,0.5016209483146667
148,0.4563727080821991,0.5044260025024414
149,0.4586656987667084,0.5111304521560669
150,0.45970356464385986,0.5066815614700317
151,0.4594484865665436,0.5078405141830444
152,0.4600664973258972,0.5088390111923218
153,0.4585995078086853,0.5034966468811035
154,0.45863404870033264,0.5098348259925842
155,0.45899561047554016,0.5079508423805237
156,0.4608895182609558,0.5090802311897278
157,0.4600294828414917,0.5079097151756287
158,0.4602704346179962,0.5067376494407654
159,0.46121859550476074,0.5127185583114624
160,0.4607064425945282,0.5148707628250122
161,0.4605266749858856,0.5168420076370239
162,0.46163883805274963,0.5149000287055969
163,0.46053361892700195,0.5102471113204956
164,0.46229976415634155,0.5122628808021545
165,0.4624992609024048,0.5149567723274231
166,0.4633001387119293,0.5168549418449402
167,0.46270108222961426,0.5189114809036255
168,0.46124520897865295,0.5169398784637451
169,0.46289777755737305,0.5165166258811951
170,0.46743252873420715,0.5238890051841736
171,0.4675300419330597,0.5228387117385864
172,0.4697231650352478,0.5310829877853394
173,0.4727480411529541,0.5403814911842346
174,0.4755314290523529,0.5389207601547241
175,0.47185155749320984,0.5330597162246704
176,0.47402653098106384,0.5364888310432434
177,0.4710141122341156,0.5293283462524414
178,0.4716914892196655,0.5368240475654602
