snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.345857,0.322188,0.346464,73.54 M Ops,8.75 M Ops,6.19 M Ops,0.1650 M,0.5357 %,36.37 uJ,0.322188,0.346464,0.708275
