epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.427896,0.427896,1.000000,0.374837,0.374837,0.000000,0.000000,0.300799,0.364589
1,0.409940,0.409940,1.000000,0.363216,0.363216,0.000000,0.000000,0.276310,0.354776
2,0.401800,0.401800,1.000000,0.364198,0.364198,0.000000,0.000000,0.290473,0.358705
3,0.397374,0.397374,1.000000,0.361279,0.361279,0.000000,0.000000,0.279814,0.354048
4,0.393019,0.393019,1.000000,0.372705,0.372705,0.000000,0.000000,0.313503,0.369442
