loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.287403, 0.287116, 0.338811, 607.49 M Ops, 79.56 M Ops, 18.64 M Ops, 0.4496 M, 0.3815 %, 157.33 uJ
