loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.439056, 0.419486, 0.421139, 171.58 M Ops, 31.20 M Ops, 6.52 M Ops, 0.4773 M, 0.3945 %, 58.07 uJ
