loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.295459, 0.297124, 0.343073, 43.26 M Ops, 5.34 M Ops, 2.48 M Ops, 0.1251 M, 0.4755 %, 16.23 uJ
