h,mae,mse
1,0.15043380856513977,0.05558935925364494
2,0.17911958694458008,0.07749486714601517
3,0.19926738739013672,0.0970826968550682
4,0.2188776433467865,0.11742769926786423
5,0.23545002937316895,0.13497379422187805
6,0.2503296136856079,0.15287970006465912
7,0.2624240517616272,0.16729994118213654
8,0.2724875211715698,0.18182289600372314
9,0.2819904088973999,0.1954232156276703
10,0.29208239912986755,0.2101883739233017
11,0.3002656400203705,0.22253943979740143
12,0.3066861927509308,0.23419007658958435
13,0.3148137927055359,0.246893972158432
14,0.3218739926815033,0.25787943601608276
15,0.3269212245941162,0.2673815190792084
16,0.33181214332580566,0.27686503529548645
17,0.33672645688056946,0.2863842844963074
18,0.34099218249320984,0.2943393886089325
19,0.3436046838760376,0.3003150522708893
20,0.3460690975189209,0.3055335283279419
21,0.3482004404067993,0.31059372425079346
22,0.3495393991470337,0.3138193190097809
23,0.35202646255493164,0.31834957003593445
24,0.3534107208251953,0.3213951587677002
25,0.3561273217201233,0.3255634605884552
26,0.35842111706733704,0.3293123245239258
27,0.358643114566803,0.330524206161499
28,0.35976698994636536,0.3322712481021881
29,0.36072155833244324,0.3339133560657501
30,0.36151862144470215,0.3352033197879791
31,0.3622925281524658,0.33657047152519226
32,0.36221224069595337,0.3372572660446167
33,0.3632626533508301,0.33878806233406067
34,0.36299630999565125,0.3389851152896881
35,0.36403465270996094,0.339960515499115
36,0.3631705641746521,0.3393176198005676
37,0.3628402650356293,0.33917316794395447
38,0.36315834522247314,0.3395017981529236
39,0.36287379264831543,0.33984285593032837
40,0.3630743622779846,0.34054550528526306
41,0.3632963001728058,0.3406641483306885
42,0.36275285482406616,0.34028103947639465
43,0.3628874719142914,0.3406248986721039
44,0.3627138137817383,0.3402758538722992
45,0.36355459690093994,0.3409368693828583
46,0.3640601336956024,0.3414449095726013
47,0.3643243610858917,0.341815322637558
48,0.36469143629074097,0.3420799970626831
49,0.3645767867565155,0.34198975563049316
50,0.3635580241680145,0.34116604924201965
51,0.36391717195510864,0.34100064635276794
52,0.36372506618499756,0.3406333923339844
53,0.3652024567127228,0.341996967792511
54,0.36487430334091187,0.34191685914993286
55,0.36373254656791687,0.3408004641532898
56,0.36382025480270386,0.34078916907310486
57,0.36422199010849,0.3411811590194702
58,0.36419183015823364,0.34126847982406616
59,0.36380553245544434,0.3411264717578888
60,0.36411115527153015,0.3414090573787689
61,0.3633403182029724,0.34072014689445496
62,0.3630121350288391,0.3404560387134552
63,0.3635902404785156,0.34058091044425964
64,0.3643873333930969,0.3410433232784271
65,0.3635388910770416,0.34047216176986694
66,0.3632620871067047,0.3402983546257019
67,0.36282962560653687,0.3395800292491913
68,0.3625398874282837,0.3393632173538208
69,0.36348146200180054,0.3402993381023407
70,0.3627208173274994,0.3398102819919586
71,0.3624803125858307,0.33967816829681396
72,0.3624368906021118,0.3396926820278168
73,0.36304575204849243,0.3400723934173584
74,0.36250537633895874,0.3400621712207794
75,0.3628990948200226,0.3404616415500641
76,0.3624795377254486,0.3402552306652069
77,0.36267054080963135,0.3407750427722931
78,0.36265629529953003,0.3405766785144806
79,0.36266037821769714,0.34081149101257324
80,0.3626005947589874,0.34097689390182495
81,0.3625613749027252,0.3413240313529968
82,0.3622656464576721,0.3400687575340271
83,0.3616681694984436,0.3389591872692108
84,0.36124512553215027,0.33793124556541443
85,0.360525518655777,0.33687224984169006
86,0.35973936319351196,0.33526262640953064
87,0.3593820631504059,0.33462071418762207
88,0.3593747913837433,0.3332531154155731
89,0.3587447702884674,0.332729697227478
90,0.35807740688323975,0.3307301700115204
91,0.3571672737598419,0.32916587591171265
92,0.35698845982551575,0.3280835747718811
93,0.3555721640586853,0.32671162486076355
94,0.35424473881721497,0.32601213455200195
95,0.35299280285835266,0.32482704520225525
96,0.35278043150901794,0.324306845664978
97,0.3544006049633026,0.32738322019577026
98,0.3587099313735962,0.3333594501018524
99,0.36223089694976807,0.3369187116622925
100,0.3657536506652832,0.3416750729084015
101,0.36870864033699036,0.34689614176750183
102,0.3709632456302643,0.35047847032546997
103,0.37275469303131104,0.35468563437461853
104,0.37539780139923096,0.3600687086582184
105,0.37757351994514465,0.3642934262752533
106,0.3800891041755676,0.36942484974861145
107,0.38167136907577515,0.3727269172668457
108,0.38369226455688477,0.37712952494621277
109,0.385098397731781,0.38041922450065613
110,0.38773584365844727,0.3851902186870575
111,0.3885003328323364,0.38822540640830994
112,0.3899584710597992,0.39199528098106384
113,0.39059942960739136,0.3950776159763336
114,0.3923237919807434,0.3979400098323822
115,0.3920329213142395,0.39985811710357666
116,0.3926847279071808,0.4019041955471039
117,0.39330723881721497,0.40357837080955505
118,0.3936815559864044,0.4050173759460449
119,0.39416995644569397,0.4067747890949249
120,0.39537671208381653,0.4089178740978241
121,0.3953813910484314,0.4093014597892761
122,0.39628785848617554,0.4098528027534485
123,0.39654988050460815,0.41012272238731384
124,0.3981209695339203,0.4117300510406494
125,0.39794787764549255,0.41188332438468933
126,0.39752405881881714,0.4114742875099182
127,0.39802980422973633,0.4119589924812317
128,0.39799225330352783,0.41219836473464966
129,0.3987649083137512,0.41321465373039246
130,0.3982115089893341,0.4124760329723358
131,0.39739733934402466,0.4113571047782898
132,0.3976672887802124,0.4122600257396698
133,0.398123562335968,0.41238081455230713
134,0.3973522186279297,0.412181556224823
135,0.3973569869995117,0.41258499026298523
136,0.3970881700515747,0.41203784942626953
137,0.3965144753456116,0.41182267665863037
138,0.39683273434638977,0.4117242097854614
139,0.3969886898994446,0.41280874609947205
140,0.39578402042388916,0.4113902747631073
141,0.395668625831604,0.41189131140708923
142,0.39600205421447754,0.4123806953430176
143,0.396005779504776,0.41241654753685
144,0.39542436599731445,0.4115588366985321
145,0.3950884938240051,0.41097158193588257
146,0.3955398201942444,0.41118672490119934
147,0.3947879672050476,0.4102354943752289
148,0.39423513412475586,0.40968236327171326
149,0.394209623336792,0.41028666496276855
150,0.3945781886577606,0.4091978371143341
151,0.394264280796051,0.4088394343852997
152,0.3946937918663025,0.4090072512626648
153,0.39485782384872437,0.4094230532646179
154,0.39417028427124023,0.4090030789375305
155,0.3944299817085266,0.4091201722621918
156,0.39427340030670166,0.40904170274734497
157,0.39490753412246704,0.4092324376106262
158,0.39428892731666565,0.40817055106163025
159,0.39472538232803345,0.4085264503955841
160,0.39529454708099365,0.40860214829444885
161,0.395311564207077,0.40844085812568665
162,0.3955402374267578,0.4085015654563904
163,0.39439088106155396,0.4070202708244324
164,0.3941827416419983,0.4068347215652466
165,0.39396923780441284,0.4067453444004059
166,0.3944067358970642,0.4070810377597809
167,0.3947942554950714,0.4073256254196167
168,0.39439600706100464,0.40702614188194275
169,0.3948264420032501,0.40680941939353943
170,0.3947891891002655,0.40659478306770325
171,0.39442309737205505,0.40664079785346985
172,0.3941483795642853,0.4063524901866913
173,0.3945094347000122,0.40623998641967773
174,0.39453986287117004,0.40583327412605286
175,0.3951217830181122,0.4058604836463928
176,0.3944244682788849,0.40453219413757324
177,0.39375585317611694,0.40330591797828674
178,0.39405572414398193,0.402858704328537
179,0.39421549439430237,0.4023195803165436
180,0.3933365046977997,0.40017253160476685
181,0.392374187707901,0.3977656662464142
182,0.3918548822402954,0.3972143828868866
183,0.39148521423339844,0.39595770835876465
184,0.3916265368461609,0.3945904076099396
185,0.3907826542854309,0.3918236494064331
186,0.39046451449394226,0.390505313873291
187,0.39006057381629944,0.38944336771965027
188,0.38853418827056885,0.3869754374027252
189,0.38779643177986145,0.38475239276885986
190,0.3873646557331085,0.3830021917819977
191,0.3861449360847473,0.38073021173477173
192,0.385407030582428,0.37832850217819214
193,0.3864150643348694,0.3781176209449768
194,0.3885677754878998,0.379687637090683
195,0.3913179039955139,0.38170239329338074
196,0.3947489559650421,0.38436517119407654
197,0.39691585302352905,0.38639888167381287
198,0.39851438999176025,0.3881992995738983
199,0.4002748727798462,0.3903401494026184
200,0.4012506902217865,0.3929145336151123
201,0.40259110927581787,0.3953722417354584
202,0.40417441725730896,0.3979368507862091
203,0.405284583568573,0.40119144320487976
204,0.4065934121608734,0.4039160907268524
205,0.4082489609718323,0.40795931220054626
206,0.40879976749420166,0.410115122795105
207,0.40969279408454895,0.41225767135620117
208,0.4101884365081787,0.4141198396682739
209,0.41141051054000854,0.4166376292705536
210,0.41154083609580994,0.4174741506576538
211,0.41116732358932495,0.41886651515960693
212,0.4104771614074707,0.4195941984653473
213,0.41171994805336,0.4215468764305115
214,0.4120182693004608,0.42144355177879333
215,0.4125787615776062,0.42280349135398865
216,0.41346144676208496,0.423794686794281
217,0.4142196774482727,0.42373743653297424
218,0.4149690270423889,0.424710750579834
219,0.41516274213790894,0.42547085881233215
220,0.41488102078437805,0.4245692193508148
221,0.4153358042240143,0.42478370666503906
222,0.4153605103492737,0.4256214499473572
223,0.4159211814403534,0.4262382984161377
224,0.41600412130355835,0.42676371335983276
225,0.4161943197250366,0.42707106471061707
226,0.4158185124397278,0.4268375635147095
227,0.41703370213508606,0.42754700779914856
228,0.4164697825908661,0.42664679884910583
229,0.416458398103714,0.42682430148124695
230,0.41686543822288513,0.4272707402706146
231,0.4171633720397949,0.42732277512550354
232,0.4169929623603821,0.4270145893096924
233,0.418192982673645,0.4283851981163025
234,0.4182722568511963,0.4283299446105957
235,0.4180419147014618,0.42841121554374695
236,0.4181138277053833,0.42832547426223755
237,0.41780149936676025,0.4280034005641937
238,0.418755441904068,0.42895814776420593
239,0.41874054074287415,0.42857247591018677
240,0.418009877204895,0.4280550181865692
241,0.4170213043689728,0.4271693527698517
242,0.4166800081729889,0.42710646986961365
243,0.4162968397140503,0.4263519048690796
244,0.41598114371299744,0.4261864125728607
245,0.41600877046585083,0.42533108592033386
246,0.4163418114185333,0.42580273747444153
247,0.41584810614585876,0.42518630623817444
