snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.435550,0.466722,0.435496,80.25 M Ops,9.06 M Ops,12.90 M Ops,1.1235 M,0.5370 %,67.50 uJ,0.551876,0.481688,0.577526
