loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.172002, 0.172197, 0.256966, 686.06 M Ops, 82.17 M Ops, 27.11 M Ops, 0.3040 M, 0.3767 %, 198.66 uJ
