h,mae,mse
1,0.1587638258934021,0.06304902583360672
2,0.18566682934761047,0.08599113672971725
3,0.2064633071422577,0.1066603809595108
4,0.22447159886360168,0.1260315328836441
5,0.24175119400024414,0.14630189538002014
6,0.25522229075431824,0.16238336265087128
7,0.26748189330101013,0.17819875478744507
8,0.27847278118133545,0.1937384307384491
9,0.28813469409942627,0.20814643800258636
10,0.29847458004951477,0.2230081707239151
11,0.3072061538696289,0.23584721982479095
12,0.3148707151412964,0.24854636192321777
13,0.322644978761673,0.26096779108047485
14,0.32862359285354614,0.27125805616378784
15,0.33418095111846924,0.2815103232860565
16,0.33943110704421997,0.29158303141593933
17,0.34391361474990845,0.3002392053604126
18,0.3469301164150238,0.3070145845413208
19,0.3498838543891907,0.31306079030036926
20,0.35320913791656494,0.31924062967300415
21,0.35558292269706726,0.323630154132843
22,0.3582965135574341,0.32859504222869873
23,0.3599381148815155,0.33223646879196167
24,0.3604567050933838,0.3348834216594696
25,0.3617042601108551,0.33745694160461426
26,0.36296895146369934,0.3398381173610687
27,0.363923043012619,0.342446506023407
28,0.3643820881843567,0.3437485992908478
29,0.365290105342865,0.3452569544315338
30,0.36569666862487793,0.3466985821723938
31,0.36647534370422363,0.34793564677238464
32,0.36585909128189087,0.3484202027320862
33,0.36697685718536377,0.34951579570770264
34,0.3671630620956421,0.35000964999198914
35,0.3677701950073242,0.35078907012939453
36,0.36780935525894165,0.3515305519104004
37,0.36800283193588257,0.35227566957473755
38,0.36750277876853943,0.3521517515182495
39,0.36778953671455383,0.35360854864120483
40,0.36791878938674927,0.3524615466594696
41,0.3676530122756958,0.35244861245155334
42,0.36750948429107666,0.35193419456481934
43,0.3677336573600769,0.3523581027984619
44,0.3681264817714691,0.3521909713745117
45,0.36813247203826904,0.35263997316360474
46,0.36763039231300354,0.3522798418998718
47,0.36813682317733765,0.35213974118232727
48,0.36771005392074585,0.3526574373245239
49,0.36789318919181824,0.3521241545677185
50,0.36828330159187317,0.3523091971874237
51,0.3681354820728302,0.3525637686252594
52,0.36778247356414795,0.35301733016967773
53,0.3678126335144043,0.3529345989227295
54,0.3677636384963989,0.3531521260738373
55,0.36757171154022217,0.35307884216308594
56,0.36714842915534973,0.353228896856308
57,0.36710700392723083,0.35319384932518005
58,0.3674178123474121,0.35343921184539795
59,0.3676820695400238,0.3536054790019989
60,0.36781901121139526,0.3541700839996338
61,0.36812010407447815,0.35484495759010315
62,0.36903586983680725,0.35536086559295654
63,0.368466317653656,0.35616183280944824
64,0.36882635951042175,0.35693666338920593
65,0.36955440044403076,0.3568435311317444
66,0.3688242435455322,0.35730209946632385
67,0.3690240681171417,0.35693633556365967
68,0.3688772916793823,0.3572736084461212
69,0.3688117265701294,0.35670921206474304
70,0.36837124824523926,0.35725241899490356
71,0.36834415793418884,0.3570849895477295
72,0.3684581518173218,0.35669419169425964
73,0.3678458034992218,0.35647061467170715
74,0.36795201897621155,0.35671716928482056
75,0.3681557774543762,0.35621577501296997
76,0.3687700629234314,0.35568809509277344
77,0.367837131023407,0.35617733001708984
78,0.36755356192588806,0.35534241795539856
79,0.3678693175315857,0.35530751943588257
80,0.3676374554634094,0.3553670346736908
81,0.36767107248306274,0.3544101417064667
82,0.3678506910800934,0.3546546995639801
83,0.36799371242523193,0.3534706234931946
84,0.3672865033149719,0.3520980179309845
85,0.36667606234550476,0.35208114981651306
86,0.36635705828666687,0.35148364305496216
87,0.3662842810153961,0.3505288362503052
88,0.36549127101898193,0.349808931350708
89,0.3657873272895813,0.34944337606430054
90,0.3652939796447754,0.3486451804637909
91,0.3646664321422577,0.3476559519767761
92,0.3634360432624817,0.3467029929161072
93,0.36164411902427673,0.3450110852718353
94,0.3606468439102173,0.3440273702144623
95,0.3595390319824219,0.3432031273841858
96,0.3592013120651245,0.3430902361869812
