loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467459, 0.448484, 0.458637, 0.588992, 171.49 M Ops, 29.45 M Ops, 6.51 M Ops, 0.4765 M, 0.3944 %, 56.46 uJ
