loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.452926, 0.451969, 0.465476, 206.91 M Ops, 30.72 M Ops, 8.28 M Ops, 0.4783 M, 0.3816 %, 65.75 uJ
